"","name","essround","edition","proddate","cntry","idno","intagea","intgndr","resclq","resrelq","resbab","resundq","preintf","prewhp","presd","preppil","preorel","prenrel","predk","prenap","prena","resswcd","vdovexin","vdtpsvin","vdtpitin","vdtpscin","vdtpauin","vdtpviin","vdtpoiin","vdtpntin","vdtpapre","vdtprein","vdtpdkin","vdtpnain","intlnga","intnum"
"24961","ESS10INTe02",10,2,"08.12.2022","MK",15415,61,2,4,1,5,3,2,0,0,0,0,0,0,1,0,3,8,0,0,0,0,0,0,0,1,0,0,0,"MAC",3489
"24962","ESS10INTe02",10,2,"08.12.2022","MK",15424,38,2,4,1,4,3,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"MAC",3468
"24963","ESS10INTe02",10,2,"08.12.2022","MK",15443,42,2,2,4,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"MAC",3527
"24964","ESS10INTe02",10,2,"08.12.2022","MK",15472,34,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",3269
"24965","ESS10INTe02",10,2,"08.12.2022","MK",15493,53,2,2,3,4,5,2,0,0,0,0,0,0,1,0,3,6,0,0,0,0,0,0,0,1,0,0,0,"MAC",3913
"24966","ESS10INTe02",10,2,"08.12.2022","MK",15500,52,2,2,3,4,4,1,1,0,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,1,0,0,0,"MAC",2102
"24967","ESS10INTe02",10,2,"08.12.2022","MK",15509,50,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2865
"24968","ESS10INTe02",10,2,"08.12.2022","MK",15518,53,2,2,2,4,4,1,1,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"MAC",3913
"24969","ESS10INTe02",10,2,"08.12.2022","MK",15525,57,1,2,1,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"MAC",429
"24970","ESS10INTe02",10,2,"08.12.2022","MK",15535,64,2,2,1,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ALB",3706
"24971","ESS10INTe02",10,2,"08.12.2022","MK",15536,42,2,1,1,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"MAC",3527
"24972","ESS10INTe02",10,2,"08.12.2022","MK",15539,56,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2576
"24973","ESS10INTe02",10,2,"08.12.2022","MK",15545,54,1,3,1,5,4,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"MAC",3362
"24974","ESS10INTe02",10,2,"08.12.2022","MK",15561,45,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2112
"24975","ESS10INTe02",10,2,"08.12.2022","MK",15565,26,1,1,1,4,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"MAC",3891
"24976","ESS10INTe02",10,2,"08.12.2022","MK",15580,41,2,2,1,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2923
"24977","ESS10INTe02",10,2,"08.12.2022","MK",15594,61,2,2,1,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",3489
"24978","ESS10INTe02",10,2,"08.12.2022","MK",15595,28,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ALB",2462
"24979","ESS10INTe02",10,2,"08.12.2022","MK",15612,34,2,3,2,2,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",3273
"24980","ESS10INTe02",10,2,"08.12.2022","MK",15618,52,2,3,2,5,4,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2102
"24981","ESS10INTe02",10,2,"08.12.2022","MK",15623,58,1,2,1,4,5,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"MAC",3595
"24982","ESS10INTe02",10,2,"08.12.2022","MK",15626,50,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2865
"24983","ESS10INTe02",10,2,"08.12.2022","MK",15632,52,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2594
"24984","ESS10INTe02",10,2,"08.12.2022","MK",15633,39,2,3,4,3,4,2,0,0,0,0,0,0,1,0,3,6,0,0,0,0,0,0,0,1,0,0,0,"ALB",3052
"24985","ESS10INTe02",10,2,"08.12.2022","MK",15656,61,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",3489
"24986","ESS10INTe02",10,2,"08.12.2022","MK",15682,55,1,2,2,1,2,1,0,0,0,1,0,0,0,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"MAC",2860
"24987","ESS10INTe02",10,2,"08.12.2022","MK",15702,68,2,1,1,5,5,1,1,0,0,0,0,0,0,0,3,9,0,0,0,0,0,0,0,1,0,0,0,"MAC",2959
"24988","ESS10INTe02",10,2,"08.12.2022","MK",15705,19,2,5,5,4,4,1,1,1,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",3370
"24989","ESS10INTe02",10,2,"08.12.2022","MK",15710,29,2,2,2,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",3834
"24990","ESS10INTe02",10,2,"08.12.2022","MK",15719,29,2,2,1,5,4,1,0,1,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",3834
"24991","ESS10INTe02",10,2,"08.12.2022","MK",15741,42,2,1,2,4,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"MAC",792
"24992","ESS10INTe02",10,2,"08.12.2022","MK",15742,19,2,3,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"MAC",2414
"24993","ESS10INTe02",10,2,"08.12.2022","MK",15747,19,2,3,2,4,3,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"MAC",2414
"24994","ESS10INTe02",10,2,"08.12.2022","MK",15750,55,1,2,2,3,5,1,1,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,"MAC",2860
"24995","ESS10INTe02",10,2,"08.12.2022","MK",15780,32,1,3,2,5,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"MAC",3435
"24996","ESS10INTe02",10,2,"08.12.2022","MK",15817,33,2,3,4,3,3,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"MAC",2600
"24997","ESS10INTe02",10,2,"08.12.2022","MK",15818,33,2,3,3,4,4,1,0,0,1,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1,0,0,0,"MAC",2600
"24998","ESS10INTe02",10,2,"08.12.2022","MK",15834,39,2,3,4,4,3,2,0,0,0,0,0,0,1,0,3,6,0,0,0,0,0,0,0,1,0,0,0,"ALB",3052
"24999","ESS10INTe02",10,2,"08.12.2022","MK",15842,41,2,3,1,5,4,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2923
"25000","ESS10INTe02",10,2,"08.12.2022","MK",15856,57,1,3,3,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"MAC",429
"25001","ESS10INTe02",10,2,"08.12.2022","MK",15867,36,2,3,3,4,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2935
"25002","ESS10INTe02",10,2,"08.12.2022","MK",15870,36,2,1,1,5,5,1,1,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2788
"25003","ESS10INTe02",10,2,"08.12.2022","MK",15916,32,1,1,1,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"ALB",2571
"25004","ESS10INTe02",10,2,"08.12.2022","MK",15925,20,1,3,2,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"MAC",3453
"25005","ESS10INTe02",10,2,"08.12.2022","MK",15933,61,2,2,1,5,5,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",3489
"25006","ESS10INTe02",10,2,"08.12.2022","MK",15945,26,1,2,1,4,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",3891
"25007","ESS10INTe02",10,2,"08.12.2022","MK",15947,35,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ALB",3132
"25008","ESS10INTe02",10,2,"08.12.2022","MK",15978,52,2,4,1,4,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"MAC",2102
"25009","ESS10INTe02",10,2,"08.12.2022","MK",15979,39,2,2,4,4,3,2,0,0,0,0,0,0,1,0,3,8,0,0,0,0,0,0,0,1,0,0,0,"ALB",3052
"25010","ESS10INTe02",10,2,"08.12.2022","MK",15996,41,2,3,1,5,5,1,1,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ALB",3880
"25011","ESS10INTe02",10,2,"08.12.2022","MK",16011,36,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2788
"25012","ESS10INTe02",10,2,"08.12.2022","MK",16015,50,2,2,2,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2865
"25013","ESS10INTe02",10,2,"08.12.2022","MK",16030,32,1,4,2,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"MAC",3435
"25014","ESS10INTe02",10,2,"08.12.2022","MK",16055,40,2,3,1,5,4,1,0,0,0,0,1,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",3130
"25015","ESS10INTe02",10,2,"08.12.2022","MK",16092,52,2,2,4,4,4,1,1,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"MAC",2102
"25016","ESS10INTe02",10,2,"08.12.2022","MK",16100,52,2,2,1,5,5,1,1,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2594
"25017","ESS10INTe02",10,2,"08.12.2022","MK",16128,57,1,3,3,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"MAC",429
"25018","ESS10INTe02",10,2,"08.12.2022","MK",16148,32,1,4,3,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"MAC",3435
"25019","ESS10INTe02",10,2,"08.12.2022","MK",16150,54,1,3,1,4,3,1,1,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",3362
"25020","ESS10INTe02",10,2,"08.12.2022","MK",16152,19,2,2,2,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"MAC",2414
"25021","ESS10INTe02",10,2,"08.12.2022","MK",16156,39,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2543
"25022","ESS10INTe02",10,2,"08.12.2022","MK",16197,35,2,3,2,3,4,1,0,0,1,1,0,0,0,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ALB",2183
"25023","ESS10INTe02",10,2,"08.12.2022","MK",16198,48,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2271
"25024","ESS10INTe02",10,2,"08.12.2022","MK",16234,20,1,2,2,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"MAC",3453
"25025","ESS10INTe02",10,2,"08.12.2022","MK",16255,28,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ALB",2462
"25026","ESS10INTe02",10,2,"08.12.2022","MK",16267,45,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"MAC",2112
"25027","ESS10INTe02",10,2,"08.12.2022","MK",16284,40,2,4,2,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"MAC",3130
"25028","ESS10INTe02",10,2,"08.12.2022","MK",16293,45,2,2,3,8,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2112
"25029","ESS10INTe02",10,2,"08.12.2022","MK",16305,53,2,3,2,4,4,1,1,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"MAC",2611
"25030","ESS10INTe02",10,2,"08.12.2022","MK",16331,55,1,3,2,2,2,1,0,0,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,"MAC",2860
"25031","ESS10INTe02",10,2,"08.12.2022","MK",16332,48,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2271
"25032","ESS10INTe02",10,2,"08.12.2022","MK",16337,38,2,2,2,5,5,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",3468
"25033","ESS10INTe02",10,2,"08.12.2022","MK",16346,42,2,1,3,4,4,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"MAC",792
"25034","ESS10INTe02",10,2,"08.12.2022","MK",16359,41,2,2,1,5,5,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"MAC",2923
"25035","ESS10INTe02",10,2,"08.12.2022","MK",16366,42,2,3,2,4,3,2,0,0,0,0,0,0,1,0,3,6,0,0,0,0,0,0,0,1,0,0,0,"MAC",792
"25036","ESS10INTe02",10,2,"08.12.2022","MK",16375,41,2,2,2,5,5,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2923
"25037","ESS10INTe02",10,2,"08.12.2022","MK",16401,41,2,3,2,5,4,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"MAC",2923
"25038","ESS10INTe02",10,2,"08.12.2022","MK",16415,42,2,1,1,8,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",3527
"25039","ESS10INTe02",10,2,"08.12.2022","MK",16418,61,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",3489
"25040","ESS10INTe02",10,2,"08.12.2022","MK",16424,48,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2271
"25041","ESS10INTe02",10,2,"08.12.2022","MK",16428,41,2,3,2,5,4,1,1,0,0,0,0,0,0,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2923
"25042","ESS10INTe02",10,2,"08.12.2022","MK",16436,39,2,3,3,4,5,1,0,1,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"ALB",3052
"25043","ESS10INTe02",10,2,"08.12.2022","MK",16440,53,2,2,2,4,4,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",3913
"25044","ESS10INTe02",10,2,"08.12.2022","MK",16452,26,1,3,2,4,4,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"MAC",3891
"25045","ESS10INTe02",10,2,"08.12.2022","MK",16469,48,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2271
"25046","ESS10INTe02",10,2,"08.12.2022","MK",16470,52,2,2,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"MAC",2102
"25047","ESS10INTe02",10,2,"08.12.2022","MK",16477,57,1,2,2,4,2,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"MAC",429
"25048","ESS10INTe02",10,2,"08.12.2022","MK",16488,26,1,2,1,5,5,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",3891
"25049","ESS10INTe02",10,2,"08.12.2022","MK",16516,48,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2271
"25050","ESS10INTe02",10,2,"08.12.2022","MK",16537,32,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ALB",2571
"25051","ESS10INTe02",10,2,"08.12.2022","MK",16539,33,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"MAC",2600
"25052","ESS10INTe02",10,2,"08.12.2022","MK",16560,52,1,3,3,4,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"MAC",2794
"25053","ESS10INTe02",10,2,"08.12.2022","MK",16568,42,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"MAC",792
"25054","ESS10INTe02",10,2,"08.12.2022","MK",16595,60,1,4,2,3,3,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"MAC",3875
"25055","ESS10INTe02",10,2,"08.12.2022","MK",16601,56,2,1,1,4,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ALB",2576
"25056","ESS10INTe02",10,2,"08.12.2022","MK",16634,64,2,1,2,1,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ALB",3706
"25057","ESS10INTe02",10,2,"08.12.2022","MK",16643,50,2,2,3,5,4,1,1,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2865
"25058","ESS10INTe02",10,2,"08.12.2022","MK",16650,40,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",3130
"25059","ESS10INTe02",10,2,"08.12.2022","MK",16653,29,2,3,1,5,4,1,0,0,1,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",3834
"25060","ESS10INTe02",10,2,"08.12.2022","MK",16656,28,2,2,2,5,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"MAC",2462
"25061","ESS10INTe02",10,2,"08.12.2022","MK",16663,36,2,1,2,1,4,1,1,1,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2788
"25062","ESS10INTe02",10,2,"08.12.2022","MK",16689,41,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2923
"25063","ESS10INTe02",10,2,"08.12.2022","MK",16703,36,2,3,5,4,4,1,1,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2788
"25064","ESS10INTe02",10,2,"08.12.2022","MK",16718,48,2,2,3,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2271
"25065","ESS10INTe02",10,2,"08.12.2022","MK",16720,53,2,3,1,4,4,2,0,0,0,0,0,0,1,0,3,9,0,0,0,0,0,0,0,1,0,0,0,"MAC",3913
"25066","ESS10INTe02",10,2,"08.12.2022","MK",16738,64,1,2,1,4,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ALB",3457
"25067","ESS10INTe02",10,2,"08.12.2022","MK",16750,50,2,2,2,1,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2865
"25068","ESS10INTe02",10,2,"08.12.2022","MK",16751,33,2,3,3,3,3,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"MAC",2600
"25069","ESS10INTe02",10,2,"08.12.2022","MK",16761,32,1,3,3,3,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"MAC",3435
"25070","ESS10INTe02",10,2,"08.12.2022","MK",16762,34,2,1,1,5,5,1,0,0,1,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",3269
"25071","ESS10INTe02",10,2,"08.12.2022","MK",16766,33,2,1,2,4,4,2,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,1,0,0,0,"MAC",2600
"25072","ESS10INTe02",10,2,"08.12.2022","MK",16773,52,1,3,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"MAC",2794
"25073","ESS10INTe02",10,2,"08.12.2022","MK",16776,52,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2794
"25074","ESS10INTe02",10,2,"08.12.2022","MK",16780,29,2,2,2,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",3834
"25075","ESS10INTe02",10,2,"08.12.2022","MK",16806,53,2,2,2,5,5,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",3913
"25076","ESS10INTe02",10,2,"08.12.2022","MK",16847,23,2,2,3,3,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"MAC",2753
"25077","ESS10INTe02",10,2,"08.12.2022","MK",16872,23,2,5,3,4,4,1,0,0,1,0,0,0,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ALB",2244
"25078","ESS10INTe02",10,2,"08.12.2022","MK",16882,22,2,5,3,4,4,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"ALB",3702
"25079","ESS10INTe02",10,2,"08.12.2022","MK",16899,20,1,2,2,4,5,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"MAC",2391
"25080","ESS10INTe02",10,2,"08.12.2022","MK",16905,64,2,1,1,1,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ALB",3706
"25081","ESS10INTe02",10,2,"08.12.2022","MK",16907,23,2,3,3,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"MAC",2753
"25082","ESS10INTe02",10,2,"08.12.2022","MK",16925,36,2,3,2,4,3,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2788
"25083","ESS10INTe02",10,2,"08.12.2022","MK",16940,60,1,4,3,3,4,2,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,1,0,0,0,"MAC",3875
"25084","ESS10INTe02",10,2,"08.12.2022","MK",16948,37,2,3,1,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ALB",3160
"25085","ESS10INTe02",10,2,"08.12.2022","MK",16950,68,2,1,1,5,5,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2959
"25086","ESS10INTe02",10,2,"08.12.2022","MK",16960,34,2,2,2,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2661
"25087","ESS10INTe02",10,2,"08.12.2022","MK",16966,39,2,4,2,4,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"ALB",3052
"25088","ESS10INTe02",10,2,"08.12.2022","MK",16997,55,1,4,3,3,3,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,"MAC",2860
"25089","ESS10INTe02",10,2,"08.12.2022","MK",17030,41,2,3,2,4,4,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"MAC",2645
"25090","ESS10INTe02",10,2,"08.12.2022","MK",17076,27,1,3,2,2,3,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"MAC",3004
"25091","ESS10INTe02",10,2,"08.12.2022","MK",17086,45,2,3,3,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2112
"25092","ESS10INTe02",10,2,"08.12.2022","MK",17092,42,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"MAC",792
"25093","ESS10INTe02",10,2,"08.12.2022","MK",17105,64,2,1,1,4,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",3706
"25094","ESS10INTe02",10,2,"08.12.2022","MK",17111,52,2,3,1,1,3,1,1,1,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"MAC",2594
"25095","ESS10INTe02",10,2,"08.12.2022","MK",17129,60,1,5,3,4,3,2,0,0,0,0,0,0,1,0,3,6,0,0,0,0,0,0,0,1,0,0,0,"MAC",3875
"25096","ESS10INTe02",10,2,"08.12.2022","MK",17132,41,2,1,1,5,5,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2923
"25097","ESS10INTe02",10,2,"08.12.2022","MK",17150,50,2,2,1,5,4,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2865
"25098","ESS10INTe02",10,2,"08.12.2022","MK",17182,61,2,2,1,5,4,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",3489
"25099","ESS10INTe02",10,2,"08.12.2022","MK",17187,64,2,1,2,2,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ALB",3706
"25100","ESS10INTe02",10,2,"08.12.2022","MK",17188,55,1,3,2,2,4,1,1,1,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"MAC",2860
"25101","ESS10INTe02",10,2,"08.12.2022","MK",17215,52,2,3,2,5,4,1,1,0,0,0,0,0,0,0,3,9,0,0,0,0,0,0,0,1,0,0,0,"MAC",2102
"25102","ESS10INTe02",10,2,"08.12.2022","MK",17219,48,2,4,1,5,4,1,0,1,0,0,0,0,0,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2271
"25103","ESS10INTe02",10,2,"08.12.2022","MK",17231,41,2,4,2,4,5,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"ALB",3880
"25104","ESS10INTe02",10,2,"08.12.2022","MK",17239,52,2,1,1,5,5,1,0,1,1,0,0,0,0,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"MAC",2594
"25105","ESS10INTe02",10,2,"08.12.2022","MK",17244,35,2,3,3,4,5,1,0,0,1,0,0,0,0,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ALB",2183
