"","name","essround","edition","proddate","cntry","idno","intagea","intgndr","resclq","resrelq","resbab","resundq","preintf","prewhp","presd","preppil","preorel","prenrel","predk","prenap","prena","resswcd","vdovexin","vdtpsvin","vdtpitin","vdtpscin","vdtpauin","vdtpviin","vdtpoiin","vdtpntin","vdtpapre","vdtprein","vdtpdkin","vdtpnain","intlnga","intnum"
"31113","ESS10INTe02",10,2,"08.12.2022","SI",16137,52,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",540
"31114","ESS10INTe02",10,2,"08.12.2022","SI",16139,57,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",647
"31115","ESS10INTe02",10,2,"08.12.2022","SI",16156,50,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",910
"31116","ESS10INTe02",10,2,"08.12.2022","SI",16191,42,2,1,1,4,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLV",367
"31117","ESS10INTe02",10,2,"08.12.2022","SI",16197,55,1,2,2,4,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLV",1112
"31118","ESS10INTe02",10,2,"08.12.2022","SI",16198,53,2,1,1,1,1,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",796
"31119","ESS10INTe02",10,2,"08.12.2022","SI",16211,63,2,1,1,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",189
"31120","ESS10INTe02",10,2,"08.12.2022","SI",16241,39,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLV",570
"31121","ESS10INTe02",10,2,"08.12.2022","SI",16259,40,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLV",287
"31122","ESS10INTe02",10,2,"08.12.2022","SI",16267,52,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",988
"31123","ESS10INTe02",10,2,"08.12.2022","SI",16280,41,2,5,3,3,3,2,0,0,0,0,0,0,1,0,3,5,0,0,0,0,0,0,0,1,0,0,0,"SLV",584
"31124","ESS10INTe02",10,2,"08.12.2022","SI",16284,47,2,1,1,5,5,1,1,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",978
"31125","ESS10INTe02",10,2,"08.12.2022","SI",16290,27,2,3,3,4,4,1,1,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",587
"31126","ESS10INTe02",10,2,"08.12.2022","SI",16293,55,2,1,3,4,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"SLV",696
"31127","ESS10INTe02",10,2,"08.12.2022","SI",16305,38,2,2,2,4,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",1048
"31128","ESS10INTe02",10,2,"08.12.2022","SI",16310,50,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",774
"31129","ESS10INTe02",10,2,"08.12.2022","SI",16321,55,2,1,3,3,3,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",696
"31130","ESS10INTe02",10,2,"08.12.2022","SI",16332,55,2,2,2,4,4,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"SLV",696
"31131","ESS10INTe02",10,2,"08.12.2022","SI",16333,52,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",540
"31132","ESS10INTe02",10,2,"08.12.2022","SI",16340,59,2,2,2,5,5,1,0,0,0,1,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",621
"31133","ESS10INTe02",10,2,"08.12.2022","SI",16387,48,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",449
"31134","ESS10INTe02",10,2,"08.12.2022","SI",16391,46,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLV",1070
"31135","ESS10INTe02",10,2,"08.12.2022","SI",16402,54,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",213
"31136","ESS10INTe02",10,2,"08.12.2022","SI",16406,52,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLV",242
"31137","ESS10INTe02",10,2,"08.12.2022","SI",16424,51,2,3,2,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLV",581
"31138","ESS10INTe02",10,2,"08.12.2022","SI",16425,42,2,1,1,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"SLV",367
"31139","ESS10INTe02",10,2,"08.12.2022","SI",16458,69,2,1,1,4,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",549
"31140","ESS10INTe02",10,2,"08.12.2022","SI",16466,61,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",611
"31141","ESS10INTe02",10,2,"08.12.2022","SI",16469,63,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLV",189
"31142","ESS10INTe02",10,2,"08.12.2022","SI",16482,29,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",294
"31143","ESS10INTe02",10,2,"08.12.2022","SI",16513,55,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",933
"31144","ESS10INTe02",10,2,"08.12.2022","SI",16516,51,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",581
"31145","ESS10INTe02",10,2,"08.12.2022","SI",16525,52,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",540
"31146","ESS10INTe02",10,2,"08.12.2022","SI",16537,54,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",213
"31147","ESS10INTe02",10,2,"08.12.2022","SI",16539,56,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",492
"31148","ESS10INTe02",10,2,"08.12.2022","SI",16555,45,2,2,1,1,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",1149
"31149","ESS10INTe02",10,2,"08.12.2022","SI",16558,52,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",540
"31150","ESS10INTe02",10,2,"08.12.2022","SI",16568,53,2,3,2,3,3,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLV",796
"31151","ESS10INTe02",10,2,"08.12.2022","SI",16595,40,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",287
"31152","ESS10INTe02",10,2,"08.12.2022","SI",16601,48,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",608
"31153","ESS10INTe02",10,2,"08.12.2022","SI",16643,51,2,3,2,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLV",581
"31154","ESS10INTe02",10,2,"08.12.2022","SI",16650,58,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",554
"31155","ESS10INTe02",10,2,"08.12.2022","SI",16665,53,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",316
"31156","ESS10INTe02",10,2,"08.12.2022","SI",16673,40,1,1,3,4,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLV",287
"31157","ESS10INTe02",10,2,"08.12.2022","SI",16686,38,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",987
"31158","ESS10INTe02",10,2,"08.12.2022","SI",16687,48,1,1,5,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLV",608
"31159","ESS10INTe02",10,2,"08.12.2022","SI",16691,63,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",189
"31160","ESS10INTe02",10,2,"08.12.2022","SI",16717,38,2,2,1,5,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"SLV",987
"31161","ESS10INTe02",10,2,"08.12.2022","SI",16718,55,2,3,3,3,3,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"SLV",696
"31162","ESS10INTe02",10,2,"08.12.2022","SI",16750,53,2,1,1,1,1,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",796
"31163","ESS10INTe02",10,2,"08.12.2022","SI",16751,63,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLV",276
"31164","ESS10INTe02",10,2,"08.12.2022","SI",16762,56,2,3,3,4,4,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"SLV",272
"31165","ESS10INTe02",10,2,"08.12.2022","SI",16766,63,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLV",276
"31166","ESS10INTe02",10,2,"08.12.2022","SI",16773,45,1,2,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",1155
"31167","ESS10INTe02",10,2,"08.12.2022","SI",16830,29,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",294
"31168","ESS10INTe02",10,2,"08.12.2022","SI",16838,38,2,1,5,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",987
"31169","ESS10INTe02",10,2,"08.12.2022","SI",16844,38,2,1,1,4,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",987
"31170","ESS10INTe02",10,2,"08.12.2022","SI",16851,26,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",248
"31171","ESS10INTe02",10,2,"08.12.2022","SI",16866,54,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",213
"31172","ESS10INTe02",10,2,"08.12.2022","SI",16905,63,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLV",323
"31173","ESS10INTe02",10,2,"08.12.2022","SI",16931,45,1,2,3,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLV",1155
"31174","ESS10INTe02",10,2,"08.12.2022","SI",16940,29,1,2,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",294
"31175","ESS10INTe02",10,2,"08.12.2022","SI",16950,48,2,2,2,5,5,1,1,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",449
"31176","ESS10INTe02",10,2,"08.12.2022","SI",16958,54,1,2,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",213
"31177","ESS10INTe02",10,2,"08.12.2022","SI",16979,57,1,2,1,5,1,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",647
"31178","ESS10INTe02",10,2,"08.12.2022","SI",17027,52,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",540
"31179","ESS10INTe02",10,2,"08.12.2022","SI",17053,52,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLV",540
"31180","ESS10INTe02",10,2,"08.12.2022","SI",17061,38,2,3,3,4,4,2,0,0,0,0,0,0,1,0,3,6,0,0,0,0,0,0,0,1,0,0,0,"SLV",987
"31181","ESS10INTe02",10,2,"08.12.2022","SI",17065,69,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",549
"31182","ESS10INTe02",10,2,"08.12.2022","SI",17086,58,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",554
"31183","ESS10INTe02",10,2,"08.12.2022","SI",17090,50,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",774
"31184","ESS10INTe02",10,2,"08.12.2022","SI",17092,61,2,3,2,4,3,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,"SLV",611
"31185","ESS10INTe02",10,2,"08.12.2022","SI",17094,29,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",294
"31186","ESS10INTe02",10,2,"08.12.2022","SI",17125,57,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",647
"31187","ESS10INTe02",10,2,"08.12.2022","SI",17129,29,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLV",294
"31188","ESS10INTe02",10,2,"08.12.2022","SI",17136,52,1,2,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",540
"31189","ESS10INTe02",10,2,"08.12.2022","SI",17150,38,2,1,1,5,1,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLV",987
"31190","ESS10INTe02",10,2,"08.12.2022","SI",17167,41,2,3,3,3,4,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"SLV",584
"31191","ESS10INTe02",10,2,"08.12.2022","SI",17184,52,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLV",242
"31192","ESS10INTe02",10,2,"08.12.2022","SI",17187,69,2,2,1,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLV",549
"31193","ESS10INTe02",10,2,"08.12.2022","SI",17209,59,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",621
"31194","ESS10INTe02",10,2,"08.12.2022","SI",17219,51,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",581
"31195","ESS10INTe02",10,2,"08.12.2022","SI",17221,69,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",549
"31196","ESS10INTe02",10,2,"08.12.2022","SI",17244,26,1,3,1,4,3,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLV",248
"31197","ESS10INTe02",10,2,"08.12.2022","SI",17247,54,1,1,2,4,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLV",329
"31198","ESS10INTe02",10,2,"08.12.2022","SI",17269,55,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",933
"31199","ESS10INTe02",10,2,"08.12.2022","SI",17282,48,1,2,1,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLV",608
"31200","ESS10INTe02",10,2,"08.12.2022","SI",17284,52,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",242
"31201","ESS10INTe02",10,2,"08.12.2022","SI",17288,49,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",328
"31202","ESS10INTe02",10,2,"08.12.2022","SI",17325,52,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLV",988
"31203","ESS10INTe02",10,2,"08.12.2022","SI",17337,56,2,3,3,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLV",272
"31204","ESS10INTe02",10,2,"08.12.2022","SI",17354,44,2,4,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",768
"31205","ESS10INTe02",10,2,"08.12.2022","SI",17375,50,2,1,1,4,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLV",774
"31206","ESS10INTe02",10,2,"08.12.2022","SI",17444,46,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",1070
"31207","ESS10INTe02",10,2,"08.12.2022","SI",17458,52,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",540
"31208","ESS10INTe02",10,2,"08.12.2022","SI",17472,69,2,1,1,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLV",549
"31209","ESS10INTe02",10,2,"08.12.2022","SI",17489,29,1,4,2,5,4,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",294
"31210","ESS10INTe02",10,2,"08.12.2022","SI",17529,59,2,1,1,5,1,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",621
"31211","ESS10INTe02",10,2,"08.12.2022","SI",17533,38,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",1048
"31212","ESS10INTe02",10,2,"08.12.2022","SI",17552,56,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",492
"31213","ESS10INTe02",10,2,"08.12.2022","SI",17555,55,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",933
"31214","ESS10INTe02",10,2,"08.12.2022","SI",17590,54,1,3,2,5,2,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"SLV",329
"31215","ESS10INTe02",10,2,"08.12.2022","SI",17594,53,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",316
"31216","ESS10INTe02",10,2,"08.12.2022","SI",17596,63,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",276
"31217","ESS10INTe02",10,2,"08.12.2022","SI",17598,69,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",549
"31218","ESS10INTe02",10,2,"08.12.2022","SI",17603,56,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",492
"31219","ESS10INTe02",10,2,"08.12.2022","SI",17610,61,2,1,2,4,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",611
"31220","ESS10INTe02",10,2,"08.12.2022","SI",17630,48,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",449
"31221","ESS10INTe02",10,2,"08.12.2022","SI",17639,32,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",942
"31222","ESS10INTe02",10,2,"08.12.2022","SI",17640,54,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",213
"31223","ESS10INTe02",10,2,"08.12.2022","SI",17642,49,2,1,2,3,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",328
"31224","ESS10INTe02",10,2,"08.12.2022","SI",17666,39,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",570
"31225","ESS10INTe02",10,2,"08.12.2022","SI",17673,59,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",375
"31226","ESS10INTe02",10,2,"08.12.2022","SI",17682,38,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",987
"31227","ESS10INTe02",10,2,"08.12.2022","SI",17691,50,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",774
"31228","ESS10INTe02",10,2,"08.12.2022","SI",17702,46,2,1,1,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLV",1070
"31229","ESS10INTe02",10,2,"08.12.2022","SI",17740,59,2,5,1,5,4,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"SLV",621
"31230","ESS10INTe02",10,2,"08.12.2022","SI",17747,52,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",540
"31231","ESS10INTe02",10,2,"08.12.2022","SI",17750,45,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",1155
"31232","ESS10INTe02",10,2,"08.12.2022","SI",17764,60,2,1,1,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLV",507
"31233","ESS10INTe02",10,2,"08.12.2022","SI",17781,51,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",581
"31234","ESS10INTe02",10,2,"08.12.2022","SI",17785,52,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",540
"31235","ESS10INTe02",10,2,"08.12.2022","SI",17796,50,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",774
"31236","ESS10INTe02",10,2,"08.12.2022","SI",17799,48,2,3,2,4,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLV",449
"31237","ESS10INTe02",10,2,"08.12.2022","SI",17817,52,1,1,1,5,5,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",540
"31238","ESS10INTe02",10,2,"08.12.2022","SI",17839,27,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLV",587
"31239","ESS10INTe02",10,2,"08.12.2022","SI",17872,45,2,1,2,1,4,1,0,0,1,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",1149
"31240","ESS10INTe02",10,2,"08.12.2022","SI",17885,48,2,4,3,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"SLV",669
"31241","ESS10INTe02",10,2,"08.12.2022","SI",17900,55,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"SLV",1109
"31242","ESS10INTe02",10,2,"08.12.2022","SI",17913,57,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",647
"31243","ESS10INTe02",10,2,"08.12.2022","SI",17914,59,1,1,5,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLV",375
"31244","ESS10INTe02",10,2,"08.12.2022","SI",17923,58,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",554
"31245","ESS10INTe02",10,2,"08.12.2022","SI",17965,59,2,3,4,5,4,1,0,0,0,0,1,0,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,"SLV",621
"31246","ESS10INTe02",10,2,"08.12.2022","SI",17980,55,1,4,2,4,3,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"SLV",1112
"31247","ESS10INTe02",10,2,"08.12.2022","SI",17981,44,2,1,1,1,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",768
"31248","ESS10INTe02",10,2,"08.12.2022","SI",18011,50,2,3,4,3,3,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"SLV",774
"31249","ESS10INTe02",10,2,"08.12.2022","SI",18015,56,2,2,2,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"SLV",272
"31250","ESS10INTe02",10,2,"08.12.2022","SI",18018,38,2,3,4,3,3,2,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,1,0,0,0,"SLV",281
"31251","ESS10INTe02",10,2,"08.12.2022","SI",18026,45,1,3,4,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLV",1155
"31252","ESS10INTe02",10,2,"08.12.2022","SI",18032,55,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",933
"31253","ESS10INTe02",10,2,"08.12.2022","SI",18036,57,1,2,1,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLV",647
"31254","ESS10INTe02",10,2,"08.12.2022","SI",18055,60,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLV",507
"31255","ESS10INTe02",10,2,"08.12.2022","SI",18072,44,2,2,1,4,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",768
"31256","ESS10INTe02",10,2,"08.12.2022","SI",18089,59,2,1,1,5,5,1,0,1,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLV",621
"31257","ESS10INTe02",10,2,"08.12.2022","SI",18107,48,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLV",449
"31258","ESS10INTe02",10,2,"08.12.2022","SI",18118,52,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",540
