"","name","essround","edition","proddate","cntry","idno","intagea","intgndr","resclq","resrelq","resbab","resundq","preintf","prewhp","presd","preppil","preorel","prenrel","predk","prenap","prena","resswcd","vdovexin","vdtpsvin","vdtpitin","vdtpscin","vdtpauin","vdtpviin","vdtpoiin","vdtpntin","vdtpapre","vdtprein","vdtpdkin","vdtpnain","intlnga","intnum"
"26390","ESS10INTe02",10,2,"08.12.2022","NL",59282,49,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",3443
"26391","ESS10INTe02",10,2,"08.12.2022","NL",59305,76,1,1,1,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",892
"26392","ESS10INTe02",10,2,"08.12.2022","NL",59356,52,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",3918
"26393","ESS10INTe02",10,2,"08.12.2022","NL",59391,25,1,3,2,4,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"DUT",2646
"26394","ESS10INTe02",10,2,"08.12.2022","NL",59417,49,2,3,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",3441
"26395","ESS10INTe02",10,2,"08.12.2022","NL",59459,61,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",2177
"26396","ESS10INTe02",10,2,"08.12.2022","NL",59482,47,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"DUT",3334
"26397","ESS10INTe02",10,2,"08.12.2022","NL",59505,29,1,4,3,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",3657
"26398","ESS10INTe02",10,2,"08.12.2022","NL",59517,61,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,0,0,0,1,"DUT",3759
"26399","ESS10INTe02",10,2,"08.12.2022","NL",59529,55,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",3606
"26400","ESS10INTe02",10,2,"08.12.2022","NL",59576,72,1,2,2,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"DUT",2195
"26401","ESS10INTe02",10,2,"08.12.2022","NL",59587,58,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",3133
"26402","ESS10INTe02",10,2,"08.12.2022","NL",59647,73,1,3,1,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"999",2602
"26403","ESS10INTe02",10,2,"08.12.2022","NL",59659,33,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",2189
"26404","ESS10INTe02",10,2,"08.12.2022","NL",59694,61,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"DUT",3759
"26405","ESS10INTe02",10,2,"08.12.2022","NL",59715,61,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"DUT",2419
"26406","ESS10INTe02",10,2,"08.12.2022","NL",59820,35,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",3560
"26407","ESS10INTe02",10,2,"08.12.2022","NL",59822,29,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",3657
"26408","ESS10INTe02",10,2,"08.12.2022","NL",59889,59,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",3229
"26409","ESS10INTe02",10,2,"08.12.2022","NL",59914,27,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"DUT",2985
"26410","ESS10INTe02",10,2,"08.12.2022","NL",59961,59,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"DUT",930
"26411","ESS10INTe02",10,2,"08.12.2022","NL",59964,49,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",3443
"26412","ESS10INTe02",10,2,"08.12.2022","NL",59974,55,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",3606
"26413","ESS10INTe02",10,2,"08.12.2022","NL",59993,72,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",2499
"26414","ESS10INTe02",10,2,"08.12.2022","NL",59998,33,1,2,1,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",2189
"26415","ESS10INTe02",10,2,"08.12.2022","NL",60027,61,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",2653
"26416","ESS10INTe02",10,2,"08.12.2022","NL",60031,68,2,2,1,4,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",2515
"26417","ESS10INTe02",10,2,"08.12.2022","NL",60042,64,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",2890
"26418","ESS10INTe02",10,2,"08.12.2022","NL",60065,61,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,0,0,0,1,"DUT",3759
"26419","ESS10INTe02",10,2,"08.12.2022","NL",60078,72,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",2499
"26420","ESS10INTe02",10,2,"08.12.2022","NL",60083,20,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",3835
"26421","ESS10INTe02",10,2,"08.12.2022","NL",60102,50,1,2,1,4,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"DUT",2672
"26422","ESS10INTe02",10,2,"08.12.2022","NL",60104,52,1,3,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",3619
"26423","ESS10INTe02",10,2,"08.12.2022","NL",60105,52,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",3619
"26424","ESS10INTe02",10,2,"08.12.2022","NL",60116,47,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",3334
"26425","ESS10INTe02",10,2,"08.12.2022","NL",60158,50,1,2,2,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",2672
"26426","ESS10INTe02",10,2,"08.12.2022","NL",60175,62,1,2,1,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"DUT",3756
"26427","ESS10INTe02",10,2,"08.12.2022","NL",60210,55,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",2664
"26428","ESS10INTe02",10,2,"08.12.2022","NL",60228,71,1,1,1,5,1,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",2914
"26429","ESS10INTe02",10,2,"08.12.2022","NL",60292,23,2,2,2,5,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"DUT",3821
"26430","ESS10INTe02",10,2,"08.12.2022","NL",60299,28,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",3358
"26431","ESS10INTe02",10,2,"08.12.2022","NL",60317,70,1,1,1,4,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",2181
"26432","ESS10INTe02",10,2,"08.12.2022","NL",60354,58,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"DUT",864
"26433","ESS10INTe02",10,2,"08.12.2022","NL",60370,25,1,3,1,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",3475
"26434","ESS10INTe02",10,2,"08.12.2022","NL",60525,65,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"DUT",3079
"26435","ESS10INTe02",10,2,"08.12.2022","NL",60530,52,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"DUT",3918
"26436","ESS10INTe02",10,2,"08.12.2022","NL",60554,65,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"DUT",2620
"26437","ESS10INTe02",10,2,"08.12.2022","NL",60563,62,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"DUT",2546
"26438","ESS10INTe02",10,2,"08.12.2022","NL",60609,55,1,1,1,1,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",2664
"26439","ESS10INTe02",10,2,"08.12.2022","NL",60628,49,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",3509
"26440","ESS10INTe02",10,2,"08.12.2022","NL",60631,70,1,3,1,4,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",2723
"26441","ESS10INTe02",10,2,"08.12.2022","NL",60639,44,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",3098
"26442","ESS10INTe02",10,2,"08.12.2022","NL",60692,63,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",3005
"26443","ESS10INTe02",10,2,"08.12.2022","NL",60701,60,1,3,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"DUT",3609
"26444","ESS10INTe02",10,2,"08.12.2022","NL",60755,60,2,3,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",3170
"26445","ESS10INTe02",10,2,"08.12.2022","NL",60758,55,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"DUT",3606
"26446","ESS10INTe02",10,2,"08.12.2022","NL",60783,53,1,3,2,2,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"DUT",3156
"26447","ESS10INTe02",10,2,"08.12.2022","NL",60801,49,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"DUT",3509
"26448","ESS10INTe02",10,2,"08.12.2022","NL",60802,55,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",2664
"26449","ESS10INTe02",10,2,"08.12.2022","NL",60880,76,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"DUT",2772
"26450","ESS10INTe02",10,2,"08.12.2022","NL",60886,55,2,2,2,5,4,1,1,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"DUT",3693
"26451","ESS10INTe02",10,2,"08.12.2022","NL",60906,53,2,3,2,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",3895
"26452","ESS10INTe02",10,2,"08.12.2022","NL",60913,61,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"DUT",3759
"26453","ESS10INTe02",10,2,"08.12.2022","NL",60945,72,1,3,4,3,3,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"DUT",2195
"26454","ESS10INTe02",10,2,"08.12.2022","NL",60947,55,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",1065
"26455","ESS10INTe02",10,2,"08.12.2022","NL",60990,59,2,2,1,5,5,2,0,0,0,0,0,0,1,0,9,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",3229
"26456","ESS10INTe02",10,2,"08.12.2022","NL",61005,72,1,3,2,4,4,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,0,0,0,1,"DUT",2195
"26457","ESS10INTe02",10,2,"08.12.2022","NL",61031,62,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",2546
"26458","ESS10INTe02",10,2,"08.12.2022","NL",61044,54,2,3,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"DUT",3589
"26459","ESS10INTe02",10,2,"08.12.2022","NL",61053,61,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"DUT",3759
"26460","ESS10INTe02",10,2,"08.12.2022","NL",61061,65,1,3,2,5,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,0,0,0,1,"DUT",2105
"26461","ESS10INTe02",10,2,"08.12.2022","NL",61092,61,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,0,0,0,1,"DUT",3759
"26462","ESS10INTe02",10,2,"08.12.2022","NL",61093,70,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",3282
"26463","ESS10INTe02",10,2,"08.12.2022","NL",61105,63,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",3005
"26464","ESS10INTe02",10,2,"08.12.2022","NL",61119,76,1,1,1,5,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",892
"26465","ESS10INTe02",10,2,"08.12.2022","NL",61120,72,1,2,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",2195
"26466","ESS10INTe02",10,2,"08.12.2022","NL",61125,47,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",3334
"26467","ESS10INTe02",10,2,"08.12.2022","NL",61131,65,2,9,9,9,9,9,0,0,0,0,0,0,0,1,9,99,0,0,0,0,0,0,0,0,0,0,1,"DUT",2317
"26468","ESS10INTe02",10,2,"08.12.2022","NL",61151,59,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",3229
"26469","ESS10INTe02",10,2,"08.12.2022","NL",61163,53,1,2,1,2,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",3156
"26470","ESS10INTe02",10,2,"08.12.2022","NL",61165,53,2,3,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"DUT",3895
"26471","ESS10INTe02",10,2,"08.12.2022","NL",61177,71,1,1,1,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",2914
"26472","ESS10INTe02",10,2,"08.12.2022","NL",61204,31,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"DUT",2564
"26473","ESS10INTe02",10,2,"08.12.2022","NL",61216,54,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"DUT",3589
"26474","ESS10INTe02",10,2,"08.12.2022","NL",61256,59,2,2,1,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",930
"26475","ESS10INTe02",10,2,"08.12.2022","NL",61287,65,2,3,1,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",2620
"26476","ESS10INTe02",10,2,"08.12.2022","NL",61348,66,1,3,1,4,4,1,1,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",3822
"26477","ESS10INTe02",10,2,"08.12.2022","NL",61349,26,2,3,1,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",2463
"26478","ESS10INTe02",10,2,"08.12.2022","NL",61406,36,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",3268
"26479","ESS10INTe02",10,2,"08.12.2022","NL",61407,65,2,2,1,5,5,2,0,0,0,0,0,0,1,0,3,8,0,0,0,0,0,0,0,0,0,0,1,"DUT",2620
"26480","ESS10INTe02",10,2,"08.12.2022","NL",61464,60,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",3170
"26481","ESS10INTe02",10,2,"08.12.2022","NL",61504,70,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"DUT",2765
"26482","ESS10INTe02",10,2,"08.12.2022","NL",61521,62,1,2,2,2,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",3756
"26483","ESS10INTe02",10,2,"08.12.2022","NL",61533,44,2,2,3,5,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"DUT",3098
"26484","ESS10INTe02",10,2,"08.12.2022","NL",61556,55,1,3,1,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"DUT",2664
"26485","ESS10INTe02",10,2,"08.12.2022","NL",61574,29,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"DUT",3657
"26486","ESS10INTe02",10,2,"08.12.2022","NL",61660,60,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"DUT",3609
"26487","ESS10INTe02",10,2,"08.12.2022","NL",61665,65,1,3,1,4,4,1,1,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"DUT",2105
"26488","ESS10INTe02",10,2,"08.12.2022","NL",61706,68,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",2515
"26489","ESS10INTe02",10,2,"08.12.2022","NL",61727,59,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"DUT",930
"26490","ESS10INTe02",10,2,"08.12.2022","NL",61759,29,1,2,2,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",3036
"26491","ESS10INTe02",10,2,"08.12.2022","NL",61765,31,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",2564
"26492","ESS10INTe02",10,2,"08.12.2022","NL",61817,68,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"DUT",2919
"26493","ESS10INTe02",10,2,"08.12.2022","NL",61824,65,1,4,1,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",3612
"26494","ESS10INTe02",10,2,"08.12.2022","NL",61842,55,2,3,1,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",3606
"26495","ESS10INTe02",10,2,"08.12.2022","NL",61858,62,1,3,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",3849
"26496","ESS10INTe02",10,2,"08.12.2022","NL",61872,65,1,3,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",2105
"26497","ESS10INTe02",10,2,"08.12.2022","NL",61889,61,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"DUT",3759
"26498","ESS10INTe02",10,2,"08.12.2022","NL",61902,70,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",2723
"26499","ESS10INTe02",10,2,"08.12.2022","NL",61904,65,2,2,1,5,5,2,0,0,0,0,0,0,1,0,3,8,0,0,0,0,0,0,0,0,0,0,1,"DUT",2620
"26500","ESS10INTe02",10,2,"08.12.2022","NL",61955,50,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"DUT",2672
"26501","ESS10INTe02",10,2,"08.12.2022","NL",61960,65,2,3,1,5,3,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"DUT",3079
"26502","ESS10INTe02",10,2,"08.12.2022","NL",61968,47,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",3334
"26503","ESS10INTe02",10,2,"08.12.2022","NL",61974,68,2,5,1,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",2919
"26504","ESS10INTe02",10,2,"08.12.2022","NL",62010,31,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",2564
"26505","ESS10INTe02",10,2,"08.12.2022","NL",62026,69,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"DUT",3404
"26506","ESS10INTe02",10,2,"08.12.2022","NL",62064,52,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"DUT",3918
"26507","ESS10INTe02",10,2,"08.12.2022","NL",62088,60,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"DUT",3609
"26508","ESS10INTe02",10,2,"08.12.2022","NL",62096,71,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",2838
"26509","ESS10INTe02",10,2,"08.12.2022","NL",62129,68,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"DUT",2919
"26510","ESS10INTe02",10,2,"08.12.2022","NL",62174,61,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"DUT",2177
"26511","ESS10INTe02",10,2,"08.12.2022","NL",62201,59,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",930
"26512","ESS10INTe02",10,2,"08.12.2022","NL",62228,64,2,3,1,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"DUT",2577
"26513","ESS10INTe02",10,2,"08.12.2022","NL",62231,65,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",2620
"26514","ESS10INTe02",10,2,"08.12.2022","NL",62237,68,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"DUT",2919
"26515","ESS10INTe02",10,2,"08.12.2022","NL",62266,52,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",2906
"26516","ESS10INTe02",10,2,"08.12.2022","NL",62281,53,1,2,1,2,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"DUT",3156
"26517","ESS10INTe02",10,2,"08.12.2022","NL",62316,44,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,1,0,0,0,0,"DUT",3371
"26518","ESS10INTe02",10,2,"08.12.2022","NL",62319,66,1,2,1,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"DUT",3822
"26519","ESS10INTe02",10,2,"08.12.2022","NL",62332,65,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"DUT",2620
"26520","ESS10INTe02",10,2,"08.12.2022","NL",62355,62,1,1,1,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"DUT",3756
"26521","ESS10INTe02",10,2,"08.12.2022","NL",62374,71,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"DUT",2838
"26522","ESS10INTe02",10,2,"08.12.2022","NL",62425,55,1,3,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",2664
"26523","ESS10INTe02",10,2,"08.12.2022","NL",62430,65,1,3,1,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",2105
"26524","ESS10INTe02",10,2,"08.12.2022","NL",62442,62,1,3,2,5,5,1,1,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"DUT",3849
"26525","ESS10INTe02",10,2,"08.12.2022","NL",62465,62,1,1,1,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",3756
"26526","ESS10INTe02",10,2,"08.12.2022","NL",62498,72,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"DUT",2195
"26527","ESS10INTe02",10,2,"08.12.2022","NL",62503,60,1,2,1,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",3609
"26528","ESS10INTe02",10,2,"08.12.2022","NL",62534,47,2,2,1,5,5,1,0,0,0,0,0,1,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",3334
"26529","ESS10INTe02",10,2,"08.12.2022","NL",62575,64,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"DUT",2890
"26530","ESS10INTe02",10,2,"08.12.2022","NL",62581,62,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"DUT",2546
"26531","ESS10INTe02",10,2,"08.12.2022","NL",62607,70,2,4,1,4,3,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",2765
"26532","ESS10INTe02",10,2,"08.12.2022","NL",62652,60,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",3170
"26533","ESS10INTe02",10,2,"08.12.2022","NL",62666,70,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"DUT",2723
"26534","ESS10INTe02",10,2,"08.12.2022","NL",62676,35,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",3560
