"","name","essround","edition","proddate","cntry","idno","intagea","intgndr","resclq","resrelq","resbab","resundq","preintf","prewhp","presd","preppil","preorel","prenrel","predk","prenap","prena","resswcd","vdovexin","vdtpsvin","vdtpitin","vdtpscin","vdtpauin","vdtpviin","vdtpoiin","vdtpntin","vdtpapre","vdtprein","vdtpdkin","vdtpnain","intlnga","intnum"
"2859","ESS10INTe02",10,2,"08.12.2022","CH",11614,65,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",3771
"2860","ESS10INTe02",10,2,"08.12.2022","CH",11633,69,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GER",2652
"2861","ESS10INTe02",10,2,"08.12.2022","CH",11637,60,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GER",2257
"2862","ESS10INTe02",10,2,"08.12.2022","CH",11671,78,2,3,1,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GER",2757
"2863","ESS10INTe02",10,2,"08.12.2022","CH",11688,57,2,2,3,4,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"FRE",3552
"2864","ESS10INTe02",10,2,"08.12.2022","CH",11715,64,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",3267
"2865","ESS10INTe02",10,2,"08.12.2022","CH",11720,23,1,1,1,1,1,2,0,0,0,0,0,0,1,0,1,6,0,0,1,0,0,0,0,0,0,0,0,"GER",2534
"2866","ESS10INTe02",10,2,"08.12.2022","CH",11748,40,1,3,4,5,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"GER",2230
"2867","ESS10INTe02",10,2,"08.12.2022","CH",11751,75,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",2203
"2868","ESS10INTe02",10,2,"08.12.2022","CH",11757,78,2,5,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",3696
"2869","ESS10INTe02",10,2,"08.12.2022","CH",11783,65,1,2,3,4,5,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"GER",3771
"2870","ESS10INTe02",10,2,"08.12.2022","CH",11795,59,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"ITA",2968
"2871","ESS10INTe02",10,2,"08.12.2022","CH",11810,59,1,2,2,2,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",2313
"2872","ESS10INTe02",10,2,"08.12.2022","CH",11813,65,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",3771
"2873","ESS10INTe02",10,2,"08.12.2022","CH",11818,58,1,3,1,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,1,0,0,0,0,"GER",2612
"2874","ESS10INTe02",10,2,"08.12.2022","CH",11822,79,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",3623
"2875","ESS10INTe02",10,2,"08.12.2022","CH",11835,73,2,3,2,4,4,1,1,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"FRE",2747
"2876","ESS10INTe02",10,2,"08.12.2022","CH",11848,57,2,3,2,5,5,1,1,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",3552
"2877","ESS10INTe02",10,2,"08.12.2022","CH",11850,44,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",2254
"2878","ESS10INTe02",10,2,"08.12.2022","CH",11854,59,1,4,3,5,3,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",2968
"2879","ESS10INTe02",10,2,"08.12.2022","CH",11860,75,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",3034
"2880","ESS10INTe02",10,2,"08.12.2022","CH",11864,75,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",2203
"2881","ESS10INTe02",10,2,"08.12.2022","CH",11870,56,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",2443
"2882","ESS10INTe02",10,2,"08.12.2022","CH",11885,40,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",2230
"2883","ESS10INTe02",10,2,"08.12.2022","CH",11888,44,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",2254
"2884","ESS10INTe02",10,2,"08.12.2022","CH",11911,75,2,1,2,4,4,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",3799
"2885","ESS10INTe02",10,2,"08.12.2022","CH",11928,59,1,1,2,2,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2968
"2886","ESS10INTe02",10,2,"08.12.2022","CH",11934,60,2,1,3,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"GER",2257
"2887","ESS10INTe02",10,2,"08.12.2022","CH",11936,75,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",2203
"2888","ESS10INTe02",10,2,"08.12.2022","CH",11944,79,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",2601
"2889","ESS10INTe02",10,2,"08.12.2022","CH",11953,75,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",2203
"2890","ESS10INTe02",10,2,"08.12.2022","CH",11982,56,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",2443
"2891","ESS10INTe02",10,2,"08.12.2022","CH",11987,64,1,3,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",3267
"2892","ESS10INTe02",10,2,"08.12.2022","CH",12010,64,1,1,1,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GER",567
"2893","ESS10INTe02",10,2,"08.12.2022","CH",12013,56,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",2443
"2894","ESS10INTe02",10,2,"08.12.2022","CH",12019,64,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",3267
"2895","ESS10INTe02",10,2,"08.12.2022","CH",12023,59,1,4,4,4,3,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",2968
"2896","ESS10INTe02",10,2,"08.12.2022","CH",12030,57,2,4,3,4,4,1,0,1,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"GER",3105
"2897","ESS10INTe02",10,2,"08.12.2022","CH",12036,75,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",3799
"2898","ESS10INTe02",10,2,"08.12.2022","CH",12069,40,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",2230
"2899","ESS10INTe02",10,2,"08.12.2022","CH",12088,75,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",3034
"2900","ESS10INTe02",10,2,"08.12.2022","CH",12090,44,1,1,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",2254
"2901","ESS10INTe02",10,2,"08.12.2022","CH",12091,78,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",2757
"2902","ESS10INTe02",10,2,"08.12.2022","CH",12092,75,1,3,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",3034
"2903","ESS10INTe02",10,2,"08.12.2022","CH",12116,59,1,2,2,2,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",2313
"2904","ESS10INTe02",10,2,"08.12.2022","CH",12117,68,1,3,2,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GER",2813
"2905","ESS10INTe02",10,2,"08.12.2022","CH",12118,56,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",3073
"2906","ESS10INTe02",10,2,"08.12.2022","CH",12136,75,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",2203
"2907","ESS10INTe02",10,2,"08.12.2022","CH",12137,75,2,1,4,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",3799
"2908","ESS10INTe02",10,2,"08.12.2022","CH",12155,59,1,1,1,1,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",2313
"2909","ESS10INTe02",10,2,"08.12.2022","CH",12157,34,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GER",3732
"2910","ESS10INTe02",10,2,"08.12.2022","CH",12163,65,1,4,3,4,4,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"GER",3771
"2911","ESS10INTe02",10,2,"08.12.2022","CH",12185,21,1,3,1,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",3431
"2912","ESS10INTe02",10,2,"08.12.2022","CH",12194,59,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",2968
"2913","ESS10INTe02",10,2,"08.12.2022","CH",12214,78,2,3,1,4,4,1,1,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"FRE",2550
"2914","ESS10INTe02",10,2,"08.12.2022","CH",12231,61,1,2,2,2,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",2971
"2915","ESS10INTe02",10,2,"08.12.2022","CH",12246,63,2,5,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"GER",3491
"2916","ESS10INTe02",10,2,"08.12.2022","CH",12250,75,1,3,1,5,4,1,1,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",2203
"2917","ESS10INTe02",10,2,"08.12.2022","CH",12262,68,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",2813
"2918","ESS10INTe02",10,2,"08.12.2022","CH",12280,64,1,3,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",3267
"2919","ESS10INTe02",10,2,"08.12.2022","CH",12291,44,1,3,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",3695
"2920","ESS10INTe02",10,2,"08.12.2022","CH",12301,59,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",2968
"2921","ESS10INTe02",10,2,"08.12.2022","CH",12306,21,1,4,3,4,3,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",3431
"2922","ESS10INTe02",10,2,"08.12.2022","CH",12320,37,1,3,3,5,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,1,0,0,0,0,0,"GER",3305
"2923","ESS10INTe02",10,2,"08.12.2022","CH",12326,61,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",441
"2924","ESS10INTe02",10,2,"08.12.2022","CH",12337,62,1,2,2,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",2531
"2925","ESS10INTe02",10,2,"08.12.2022","CH",12355,27,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",3665
"2926","ESS10INTe02",10,2,"08.12.2022","CH",12364,75,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",2203
"2927","ESS10INTe02",10,2,"08.12.2022","CH",12368,60,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"GER",2257
"2928","ESS10INTe02",10,2,"08.12.2022","CH",12380,44,1,4,2,4,8,1,0,0,0,1,1,0,0,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"GER",2254
"2929","ESS10INTe02",10,2,"08.12.2022","CH",12386,65,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",3771
"2930","ESS10INTe02",10,2,"08.12.2022","CH",12388,40,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",2230
"2931","ESS10INTe02",10,2,"08.12.2022","CH",12394,78,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",2757
"2932","ESS10INTe02",10,2,"08.12.2022","CH",12395,40,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GER",2230
"2933","ESS10INTe02",10,2,"08.12.2022","CH",12402,68,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GER",2813
"2934","ESS10INTe02",10,2,"08.12.2022","CH",12412,36,2,3,2,8,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",3795
"2935","ESS10INTe02",10,2,"08.12.2022","CH",12423,37,2,1,1,1,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",3336
"2936","ESS10INTe02",10,2,"08.12.2022","CH",12430,78,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FRE",2550
"2937","ESS10INTe02",10,2,"08.12.2022","CH",12438,37,1,1,2,4,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,1,0,0,0,0,"GER",3305
"2938","ESS10INTe02",10,2,"08.12.2022","CH",12439,44,1,2,3,4,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"FRE",3695
"2939","ESS10INTe02",10,2,"08.12.2022","CH",12459,32,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"FRE",2436
"2940","ESS10INTe02",10,2,"08.12.2022","CH",12462,57,2,3,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GER",3105
"2941","ESS10INTe02",10,2,"08.12.2022","CH",12485,44,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",2254
"2942","ESS10INTe02",10,2,"08.12.2022","CH",12492,75,1,1,2,5,5,1,1,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",2203
"2943","ESS10INTe02",10,2,"08.12.2022","CH",12508,44,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",2109
"2944","ESS10INTe02",10,2,"08.12.2022","CH",12518,56,2,3,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",2443
"2945","ESS10INTe02",10,2,"08.12.2022","CH",12519,44,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",2254
"2946","ESS10INTe02",10,2,"08.12.2022","CH",12520,58,1,1,3,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",2218
"2947","ESS10INTe02",10,2,"08.12.2022","CH",12528,62,1,3,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GER",2531
"2948","ESS10INTe02",10,2,"08.12.2022","CH",12534,61,1,1,1,1,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",441
"2949","ESS10INTe02",10,2,"08.12.2022","CH",12540,68,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",2813
"2950","ESS10INTe02",10,2,"08.12.2022","CH",12556,65,1,1,2,4,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GER",3771
"2951","ESS10INTe02",10,2,"08.12.2022","CH",12570,60,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",2257
"2952","ESS10INTe02",10,2,"08.12.2022","CH",12571,63,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GER",3491
"2953","ESS10INTe02",10,2,"08.12.2022","CH",12580,79,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",3623
"2954","ESS10INTe02",10,2,"08.12.2022","CH",12585,75,1,3,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",2203
"2955","ESS10INTe02",10,2,"08.12.2022","CH",12588,66,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",3035
"2956","ESS10INTe02",10,2,"08.12.2022","CH",12589,79,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",2601
"2957","ESS10INTe02",10,2,"08.12.2022","CH",12591,78,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",3696
"2958","ESS10INTe02",10,2,"08.12.2022","CH",12602,78,2,2,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GER",2757
"2959","ESS10INTe02",10,2,"08.12.2022","CH",12623,78,2,4,2,4,4,1,0,1,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"GER",2757
"2960","ESS10INTe02",10,2,"08.12.2022","CH",12624,78,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",2757
"2961","ESS10INTe02",10,2,"08.12.2022","CH",12627,75,1,1,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",2203
"2962","ESS10INTe02",10,2,"08.12.2022","CH",12633,75,2,2,2,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",3799
"2963","ESS10INTe02",10,2,"08.12.2022","CH",12669,65,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",3771
"2964","ESS10INTe02",10,2,"08.12.2022","CH",12678,56,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",2443
"2965","ESS10INTe02",10,2,"08.12.2022","CH",12715,78,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",3696
"2966","ESS10INTe02",10,2,"08.12.2022","CH",12722,56,2,1,1,3,5,2,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,"FRE",2443
"2967","ESS10INTe02",10,2,"08.12.2022","CH",12725,64,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",3267
"2968","ESS10INTe02",10,2,"08.12.2022","CH",12734,75,2,5,5,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",3799
"2969","ESS10INTe02",10,2,"08.12.2022","CH",12743,27,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",2353
"2970","ESS10INTe02",10,2,"08.12.2022","CH",12749,66,1,3,2,5,4,1,0,1,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"GER",3035
"2971","ESS10INTe02",10,2,"08.12.2022","CH",12789,21,1,2,1,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FRE",3355
"2972","ESS10INTe02",10,2,"08.12.2022","CH",12792,56,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",2644
"2973","ESS10INTe02",10,2,"08.12.2022","CH",12795,60,2,2,3,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"GER",2257
"2974","ESS10INTe02",10,2,"08.12.2022","CH",12803,78,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",2757
"2975","ESS10INTe02",10,2,"08.12.2022","CH",12824,78,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",2757
"2976","ESS10INTe02",10,2,"08.12.2022","CH",12835,78,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",2757
"2977","ESS10INTe02",10,2,"08.12.2022","CH",12850,61,1,1,1,2,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",441
"2978","ESS10INTe02",10,2,"08.12.2022","CH",12887,75,2,1,5,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",3799
"2979","ESS10INTe02",10,2,"08.12.2022","CH",12890,59,2,5,3,4,3,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"GER",3119
"2980","ESS10INTe02",10,2,"08.12.2022","CH",12893,58,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",2218
"2981","ESS10INTe02",10,2,"08.12.2022","CH",12900,40,1,2,3,5,4,2,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,1,0,0,0,"GER",2230
"2982","ESS10INTe02",10,2,"08.12.2022","CH",12910,64,1,3,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FRE",3267
"2983","ESS10INTe02",10,2,"08.12.2022","CH",12914,75,2,1,5,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",3799
"2984","ESS10INTe02",10,2,"08.12.2022","CH",12915,59,1,2,1,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",2968
"2985","ESS10INTe02",10,2,"08.12.2022","CH",12918,78,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GER",2757
"2986","ESS10INTe02",10,2,"08.12.2022","CH",12930,56,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",2443
"2987","ESS10INTe02",10,2,"08.12.2022","CH",12934,75,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",3799
"2988","ESS10INTe02",10,2,"08.12.2022","CH",12939,78,2,1,1,1,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",2757
"2989","ESS10INTe02",10,2,"08.12.2022","CH",12969,61,1,1,1,1,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",441
"2990","ESS10INTe02",10,2,"08.12.2022","CH",12971,59,1,2,2,2,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GER",2313
"2991","ESS10INTe02",10,2,"08.12.2022","CH",12987,60,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GER",2257
"2992","ESS10INTe02",10,2,"08.12.2022","CH",13005,78,2,3,2,4,4,1,1,1,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"GER",2757
"2993","ESS10INTe02",10,2,"08.12.2022","CH",13012,78,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",2757
"2994","ESS10INTe02",10,2,"08.12.2022","CH",13023,78,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",2550
"2995","ESS10INTe02",10,2,"08.12.2022","CH",13030,79,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GER",3623
"2996","ESS10INTe02",10,2,"08.12.2022","CH",13039,26,2,1,1,3,1,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,1,0,0,0,0,0,"GER",2766
"2997","ESS10INTe02",10,2,"08.12.2022","CH",13041,75,1,1,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",2203
"2998","ESS10INTe02",10,2,"08.12.2022","CH",13068,57,2,3,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GER",3105
"2999","ESS10INTe02",10,2,"08.12.2022","CH",13079,56,1,3,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",3073
"3000","ESS10INTe02",10,2,"08.12.2022","CH",13082,78,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",2757
"3001","ESS10INTe02",10,2,"08.12.2022","CH",13108,79,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",3623
"3002","ESS10INTe02",10,2,"08.12.2022","CH",13127,62,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",2531
"3003","ESS10INTe02",10,2,"08.12.2022","CH",13142,61,1,1,1,1,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",441
"3004","ESS10INTe02",10,2,"08.12.2022","CH",13156,75,2,1,4,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",3799
