"","name","essround","edition","proddate","cntry","idno","intagea","intgndr","resclq","resrelq","resbab","resundq","preintf","prewhp","presd","preppil","preorel","prenrel","predk","prenap","prena","resswcd","vdovexin","vdtpsvin","vdtpitin","vdtpscin","vdtpauin","vdtpviin","vdtpoiin","vdtpntin","vdtpapre","vdtprein","vdtpdkin","vdtpnain","intlnga","intnum"
"18483","ESS10INTe02",10,2,"08.12.2022","IS",18612,59,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",2696
"18484","ESS10INTe02",10,2,"08.12.2022","IS",18647,20,1,5,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",2741
"18485","ESS10INTe02",10,2,"08.12.2022","IS",18669,49,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,1,0,1,0,0,0,0,0,0,0,0,"ICE",2609
"18486","ESS10INTe02",10,2,"08.12.2022","IS",18694,20,1,1,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ICE",2746
"18487","ESS10INTe02",10,2,"08.12.2022","IS",18711,68,2,1,2,5,5,9,0,0,0,0,0,0,0,1,9,99,0,0,0,0,0,0,0,0,0,0,0,"999",2354
"18488","ESS10INTe02",10,2,"08.12.2022","IS",18730,53,2,1,2,5,5,1,1,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ICE",2506
"18489","ESS10INTe02",10,2,"08.12.2022","IS",18731,49,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",2609
"18490","ESS10INTe02",10,2,"08.12.2022","IS",18739,49,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ICE",3859
"18491","ESS10INTe02",10,2,"08.12.2022","IS",18767,22,2,4,4,4,4,1,1,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ICE",2821
"18492","ESS10INTe02",10,2,"08.12.2022","IS",18768,53,2,3,4,4,3,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ICE",2506
"18493","ESS10INTe02",10,2,"08.12.2022","IS",18785,30,1,2,2,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,1,0,0,0,0,0,0,0,"ICE",3311
"18494","ESS10INTe02",10,2,"08.12.2022","IS",18799,53,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,0,0,0,1,"ICE",2975
"18495","ESS10INTe02",10,2,"08.12.2022","IS",18812,26,2,3,3,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",2873
"18496","ESS10INTe02",10,2,"08.12.2022","IS",18844,53,2,2,3,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",3288
"18497","ESS10INTe02",10,2,"08.12.2022","IS",18852,53,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ICE",2506
"18498","ESS10INTe02",10,2,"08.12.2022","IS",18901,47,2,1,2,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ICE",2846
"18499","ESS10INTe02",10,2,"08.12.2022","IS",18907,49,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ICE",2609
"18500","ESS10INTe02",10,2,"08.12.2022","IS",18921,53,2,1,1,8,3,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"ICE",2506
"18501","ESS10INTe02",10,2,"08.12.2022","IS",18933,20,1,1,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ICE",2892
"18502","ESS10INTe02",10,2,"08.12.2022","IS",18963,49,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"ICE",2609
"18503","ESS10INTe02",10,2,"08.12.2022","IS",18973,38,1,3,4,4,3,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"ICE",3832
"18504","ESS10INTe02",10,2,"08.12.2022","IS",18995,59,2,3,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",2696
"18505","ESS10INTe02",10,2,"08.12.2022","IS",19019,36,1,1,2,5,5,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"ICE",2493
"18506","ESS10INTe02",10,2,"08.12.2022","IS",19029,53,2,3,3,5,5,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,1,0,0,0,0,0,"ICE",2506
"18507","ESS10INTe02",10,2,"08.12.2022","IS",19057,49,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",2609
"18508","ESS10INTe02",10,2,"08.12.2022","IS",19078,49,2,1,5,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",2609
"18509","ESS10INTe02",10,2,"08.12.2022","IS",19219,49,2,1,5,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",2609
"18510","ESS10INTe02",10,2,"08.12.2022","IS",19235,68,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ICE",2354
"18511","ESS10INTe02",10,2,"08.12.2022","IS",19251,53,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"ICE",2975
"18512","ESS10INTe02",10,2,"08.12.2022","IS",19252,53,2,3,3,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ICE",2506
"18513","ESS10INTe02",10,2,"08.12.2022","IS",19260,26,2,9,9,9,9,9,0,0,0,0,0,0,0,1,9,99,0,0,0,0,0,0,0,0,0,0,0,"999",2873
"18514","ESS10INTe02",10,2,"08.12.2022","IS",19299,59,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",2696
"18515","ESS10INTe02",10,2,"08.12.2022","IS",19315,35,2,3,3,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ICE",3479
"18516","ESS10INTe02",10,2,"08.12.2022","IS",19354,49,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ICE",2609
"18517","ESS10INTe02",10,2,"08.12.2022","IS",19363,38,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",3832
"18518","ESS10INTe02",10,2,"08.12.2022","IS",19377,68,2,3,3,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,0,0,0,1,"ICE",2354
"18519","ESS10INTe02",10,2,"08.12.2022","IS",19380,42,1,3,2,5,5,2,0,0,0,0,0,0,1,0,1,8,1,0,0,0,0,0,1,0,0,0,0,"ICE",2228
"18520","ESS10INTe02",10,2,"08.12.2022","IS",19404,46,2,2,2,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",2256
"18521","ESS10INTe02",10,2,"08.12.2022","IS",19442,53,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ICE",2506
"18522","ESS10INTe02",10,2,"08.12.2022","IS",19444,35,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",3479
"18523","ESS10INTe02",10,2,"08.12.2022","IS",19456,20,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",2741
"18524","ESS10INTe02",10,2,"08.12.2022","IS",19486,42,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ICE",2228
"18525","ESS10INTe02",10,2,"08.12.2022","IS",19530,53,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"ICE",2506
"18526","ESS10INTe02",10,2,"08.12.2022","IS",19552,20,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"ICE",2746
"18527","ESS10INTe02",10,2,"08.12.2022","IS",19650,47,2,2,3,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ICE",2389
"18528","ESS10INTe02",10,2,"08.12.2022","IS",19708,53,2,2,3,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"ICE",2506
"18529","ESS10INTe02",10,2,"08.12.2022","IS",19711,53,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ICE",2975
"18530","ESS10INTe02",10,2,"08.12.2022","IS",19713,27,2,2,3,5,5,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"ICE",3851
"18531","ESS10INTe02",10,2,"08.12.2022","IS",19722,47,2,1,1,4,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,0,0,0,1,"ICE",2846
"18532","ESS10INTe02",10,2,"08.12.2022","IS",19757,37,2,3,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"POL",3793
"18533","ESS10INTe02",10,2,"08.12.2022","IS",19781,42,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ICE",2228
"18534","ESS10INTe02",10,2,"08.12.2022","IS",19790,40,2,3,3,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",3197
"18535","ESS10INTe02",10,2,"08.12.2022","IS",19796,22,2,3,3,5,5,1,1,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",2821
"18536","ESS10INTe02",10,2,"08.12.2022","IS",19797,42,2,3,2,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"ICE",3094
"18537","ESS10INTe02",10,2,"08.12.2022","IS",19833,20,1,3,3,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ICE",2746
"18538","ESS10INTe02",10,2,"08.12.2022","IS",19870,26,2,3,4,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ICE",3618
"18539","ESS10INTe02",10,2,"08.12.2022","IS",19873,20,1,3,2,5,4,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"ICE",2741
"18540","ESS10INTe02",10,2,"08.12.2022","IS",19888,49,2,3,3,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ICE",3859
"18541","ESS10INTe02",10,2,"08.12.2022","IS",19960,40,2,9,9,9,9,9,0,0,0,0,0,0,0,1,9,99,0,0,0,0,0,0,0,0,0,0,0,"999",3197
"18542","ESS10INTe02",10,2,"08.12.2022","IS",20013,19,2,1,1,5,5,1,0,0,0,0,1,0,0,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"POL",2560
"18543","ESS10INTe02",10,2,"08.12.2022","IS",20017,68,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ICE",2354
"18544","ESS10INTe02",10,2,"08.12.2022","IS",20113,38,1,3,3,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",3832
"18545","ESS10INTe02",10,2,"08.12.2022","IS",20132,77,1,3,3,5,5,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"ICE",3505
"18546","ESS10INTe02",10,2,"08.12.2022","IS",20154,20,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ICE",2746
"18547","ESS10INTe02",10,2,"08.12.2022","IS",20162,35,2,4,4,4,4,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"ICE",3479
"18548","ESS10INTe02",10,2,"08.12.2022","IS",20195,53,2,2,3,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"ICE",2506
"18549","ESS10INTe02",10,2,"08.12.2022","IS",20202,42,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ICE",2228
"18550","ESS10INTe02",10,2,"08.12.2022","IS",20218,40,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"ICE",3197
"18551","ESS10INTe02",10,2,"08.12.2022","IS",20228,49,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ICE",2609
"18552","ESS10INTe02",10,2,"08.12.2022","IS",20248,53,2,3,1,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ICE",2506
"18553","ESS10INTe02",10,2,"08.12.2022","IS",20257,42,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ICE",2228
"18554","ESS10INTe02",10,2,"08.12.2022","IS",20295,33,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,1,0,0,0,0,"ICE",2990
"18555","ESS10INTe02",10,2,"08.12.2022","IS",20334,30,1,3,2,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ICE",3311
"18556","ESS10INTe02",10,2,"08.12.2022","IS",20340,53,2,4,5,5,5,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"ICE",2506
"18557","ESS10INTe02",10,2,"08.12.2022","IS",20342,35,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",3479
"18558","ESS10INTe02",10,2,"08.12.2022","IS",20456,77,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,0,0,0,1,"ICE",3505
"18559","ESS10INTe02",10,2,"08.12.2022","IS",20479,49,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",2609
"18560","ESS10INTe02",10,2,"08.12.2022","IS",20486,68,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",2354
"18561","ESS10INTe02",10,2,"08.12.2022","IS",20493,20,1,1,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"ICE",2746
"18562","ESS10INTe02",10,2,"08.12.2022","IS",20496,68,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"ICE",2354
"18563","ESS10INTe02",10,2,"08.12.2022","IS",20543,30,1,3,3,5,4,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"ICE",3311
"18564","ESS10INTe02",10,2,"08.12.2022","IS",20560,31,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",3424
"18565","ESS10INTe02",10,2,"08.12.2022","IS",20589,38,1,5,2,3,3,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"ICE",3832
"18566","ESS10INTe02",10,2,"08.12.2022","IS",20627,26,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ICE",3618
"18567","ESS10INTe02",10,2,"08.12.2022","IS",20649,27,2,2,2,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"ICE",3851
"18568","ESS10INTe02",10,2,"08.12.2022","IS",20661,47,2,2,3,4,5,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"ICE",2846
"18569","ESS10INTe02",10,2,"08.12.2022","IS",20686,49,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ICE",2609
"18570","ESS10INTe02",10,2,"08.12.2022","IS",20689,20,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"ICE",2892
"18571","ESS10INTe02",10,2,"08.12.2022","IS",20691,37,2,2,2,5,5,1,1,1,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"POL",3793
"18572","ESS10INTe02",10,2,"08.12.2022","IS",20693,36,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"ICE",2493
"18573","ESS10INTe02",10,2,"08.12.2022","IS",20708,38,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,1,0,0,0,"ICE",3832
"18574","ESS10INTe02",10,2,"08.12.2022","IS",20727,47,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"ICE",2389
"18575","ESS10INTe02",10,2,"08.12.2022","IS",20742,42,1,1,1,5,5,1,0,1,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ICE",2228
"18576","ESS10INTe02",10,2,"08.12.2022","IS",20744,27,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,1,0,0,0,0,"ICE",3851
"18577","ESS10INTe02",10,2,"08.12.2022","IS",20767,22,2,2,3,5,5,2,0,0,0,0,0,0,1,0,1,9,0,1,0,1,0,0,0,0,0,0,0,"ICE",2821
"18578","ESS10INTe02",10,2,"08.12.2022","IS",20802,40,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ICE",3197
"18579","ESS10INTe02",10,2,"08.12.2022","IS",20859,31,2,1,1,5,5,1,0,1,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",3424
"18580","ESS10INTe02",10,2,"08.12.2022","IS",20884,49,2,4,5,4,3,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",2609
"18581","ESS10INTe02",10,2,"08.12.2022","IS",20952,30,1,3,3,5,4,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"ICE",3311
"18582","ESS10INTe02",10,2,"08.12.2022","IS",20962,20,1,2,5,5,5,1,0,1,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ICE",2746
"18583","ESS10INTe02",10,2,"08.12.2022","IS",21001,49,2,1,4,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ICE",2609
"18584","ESS10INTe02",10,2,"08.12.2022","IS",21012,20,1,1,2,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,0,0,0,1,"ICE",2892
"18585","ESS10INTe02",10,2,"08.12.2022","IS",21037,40,2,2,2,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",3197
"18586","ESS10INTe02",10,2,"08.12.2022","IS",21046,37,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"POL",3793
"18587","ESS10INTe02",10,2,"08.12.2022","IS",21055,59,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",2696
"18588","ESS10INTe02",10,2,"08.12.2022","IS",21092,26,2,1,4,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ICE",3618
"18589","ESS10INTe02",10,2,"08.12.2022","IS",21127,49,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",2609
"18590","ESS10INTe02",10,2,"08.12.2022","IS",21140,26,2,3,1,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ICE",2873
"18591","ESS10INTe02",10,2,"08.12.2022","IS",21148,53,2,1,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"ICE",2506
"18592","ESS10INTe02",10,2,"08.12.2022","IS",21150,49,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",2609
"18593","ESS10INTe02",10,2,"08.12.2022","IS",21167,43,2,1,3,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"ICE",2566
"18594","ESS10INTe02",10,2,"08.12.2022","IS",21186,53,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ICE",3316
"18595","ESS10INTe02",10,2,"08.12.2022","IS",21215,42,1,3,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,1,0,0,0,0,"ICE",2228
"18596","ESS10INTe02",10,2,"08.12.2022","IS",21221,26,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"ICE",3618
"18597","ESS10INTe02",10,2,"08.12.2022","IS",21236,37,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,1,0,0,0,0,0,0,0,"POL",3793
"18598","ESS10INTe02",10,2,"08.12.2022","IS",21239,49,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ICE",2609
"18599","ESS10INTe02",10,2,"08.12.2022","IS",21260,20,1,5,5,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",2741
"18600","ESS10INTe02",10,2,"08.12.2022","IS",21276,37,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ICE",2297
"18601","ESS10INTe02",10,2,"08.12.2022","IS",21284,47,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",2846
"18602","ESS10INTe02",10,2,"08.12.2022","IS",21306,59,2,3,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",2696
"18603","ESS10INTe02",10,2,"08.12.2022","IS",21328,68,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ICE",2354
"18604","ESS10INTe02",10,2,"08.12.2022","IS",21330,49,2,1,1,4,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ICE",2609
"18605","ESS10INTe02",10,2,"08.12.2022","IS",21333,49,2,4,3,4,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",2609
"18606","ESS10INTe02",10,2,"08.12.2022","IS",21350,25,2,9,9,9,9,9,0,0,0,0,0,0,0,1,9,99,0,0,0,0,0,0,0,0,0,0,1,"999",3099
"18607","ESS10INTe02",10,2,"08.12.2022","IS",21392,42,1,1,3,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ICE",2228
"18608","ESS10INTe02",10,2,"08.12.2022","IS",21393,59,2,3,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",2696
"18609","ESS10INTe02",10,2,"08.12.2022","IS",21412,26,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",3618
"18610","ESS10INTe02",10,2,"08.12.2022","IS",21422,27,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,1,0,0,1,0,0,0,0,0,0,0,"ICE",3851
"18611","ESS10INTe02",10,2,"08.12.2022","IS",21425,27,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ICE",3851
"18612","ESS10INTe02",10,2,"08.12.2022","IS",21434,26,2,3,4,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ICE",2873
"18613","ESS10INTe02",10,2,"08.12.2022","IS",21438,42,1,3,3,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"ICE",2228
"18614","ESS10INTe02",10,2,"08.12.2022","IS",21483,36,1,3,3,5,5,2,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,1,0,0,0,"ICE",2493
"18615","ESS10INTe02",10,2,"08.12.2022","IS",21522,37,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"POL",3793
"18616","ESS10INTe02",10,2,"08.12.2022","IS",21531,34,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",3720
"18617","ESS10INTe02",10,2,"08.12.2022","IS",21535,33,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ICE",2990
"18618","ESS10INTe02",10,2,"08.12.2022","IS",21545,35,2,9,9,9,9,9,0,0,0,0,0,0,0,1,9,99,0,0,0,0,0,0,0,0,0,0,0,"999",3479
"18619","ESS10INTe02",10,2,"08.12.2022","IS",21553,42,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ICE",2228
"18620","ESS10INTe02",10,2,"08.12.2022","IS",21574,30,1,3,3,5,5,2,0,0,0,0,0,0,1,0,1,7,1,0,0,1,0,0,0,0,0,0,0,"ICE",3311
"18621","ESS10INTe02",10,2,"08.12.2022","IS",21575,26,2,5,4,5,5,2,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,"ICE",3618
"18622","ESS10INTe02",10,2,"08.12.2022","IS",21578,33,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ICE",2990
"18623","ESS10INTe02",10,2,"08.12.2022","IS",21579,77,1,3,3,5,3,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"ICE",3505
"18624","ESS10INTe02",10,2,"08.12.2022","IS",21581,26,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",3618
"18625","ESS10INTe02",10,2,"08.12.2022","IS",21630,27,2,2,3,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ICE",3851
"18626","ESS10INTe02",10,2,"08.12.2022","IS",21660,53,2,2,4,4,3,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ICE",2506
"18627","ESS10INTe02",10,2,"08.12.2022","IS",21684,59,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",2696
