"","name","essround","edition","proddate","cntry","idno","intagea","intgndr","resclq","resrelq","resbab","resundq","preintf","prewhp","presd","preppil","preorel","prenrel","predk","prenap","prena","resswcd","vdovexin","vdtpsvin","vdtpitin","vdtpscin","vdtpauin","vdtpviin","vdtpoiin","vdtpntin","vdtpapre","vdtprein","vdtpdkin","vdtpnain","intlnga","intnum"
"5407","ESS10INTe02",10,2,"08.12.2022","CZ",18402,73,1,1,1,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",671
"5408","ESS10INTe02",10,2,"08.12.2022","CZ",18404,65,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",931
"5409","ESS10INTe02",10,2,"08.12.2022","CZ",18408,47,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",374
"5410","ESS10INTe02",10,2,"08.12.2022","CZ",18424,42,1,4,4,4,4,1,1,0,0,0,0,0,0,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",807
"5411","ESS10INTe02",10,2,"08.12.2022","CZ",18429,59,2,2,3,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",517
"5412","ESS10INTe02",10,2,"08.12.2022","CZ",18430,60,1,1,2,5,4,1,1,0,0,0,0,0,0,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",1070
"5413","ESS10INTe02",10,2,"08.12.2022","CZ",18434,53,2,3,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",725
"5414","ESS10INTe02",10,2,"08.12.2022","CZ",18448,47,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",756
"5415","ESS10INTe02",10,2,"08.12.2022","CZ",18450,52,2,2,2,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",992
"5416","ESS10INTe02",10,2,"08.12.2022","CZ",18463,58,1,1,3,5,3,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",453
"5417","ESS10INTe02",10,2,"08.12.2022","CZ",18467,55,2,1,3,4,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",358
"5418","ESS10INTe02",10,2,"08.12.2022","CZ",18469,58,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",616
"5419","ESS10INTe02",10,2,"08.12.2022","CZ",18473,28,2,3,3,4,5,1,1,0,0,0,0,0,0,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",698
"5420","ESS10INTe02",10,2,"08.12.2022","CZ",18475,49,1,3,3,4,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",774
"5421","ESS10INTe02",10,2,"08.12.2022","CZ",18479,52,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",944
"5422","ESS10INTe02",10,2,"08.12.2022","CZ",18484,39,2,1,4,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",1092
"5423","ESS10INTe02",10,2,"08.12.2022","CZ",18485,41,2,3,3,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",264
"5424","ESS10INTe02",10,2,"08.12.2022","CZ",18498,49,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",768
"5425","ESS10INTe02",10,2,"08.12.2022","CZ",18500,42,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",807
"5426","ESS10INTe02",10,2,"08.12.2022","CZ",18508,73,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",1047
"5427","ESS10INTe02",10,2,"08.12.2022","CZ",18535,57,2,1,1,3,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",248
"5428","ESS10INTe02",10,2,"08.12.2022","CZ",18537,33,1,1,4,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",718
"5429","ESS10INTe02",10,2,"08.12.2022","CZ",18542,53,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",222
"5430","ESS10INTe02",10,2,"08.12.2022","CZ",18543,38,1,2,1,5,4,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",190
"5431","ESS10INTe02",10,2,"08.12.2022","CZ",18544,28,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",698
"5432","ESS10INTe02",10,2,"08.12.2022","CZ",18545,40,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",704
"5433","ESS10INTe02",10,2,"08.12.2022","CZ",18546,73,1,2,2,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",1047
"5434","ESS10INTe02",10,2,"08.12.2022","CZ",18551,29,1,3,2,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",424
"5435","ESS10INTe02",10,2,"08.12.2022","CZ",18568,50,2,1,2,5,5,1,1,0,0,0,0,0,0,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",287
"5436","ESS10INTe02",10,2,"08.12.2022","CZ",18569,43,2,3,3,4,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",500
"5437","ESS10INTe02",10,2,"08.12.2022","CZ",18593,57,1,3,4,4,4,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",879
"5438","ESS10INTe02",10,2,"08.12.2022","CZ",18604,60,1,2,1,1,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",1070
"5439","ESS10INTe02",10,2,"08.12.2022","CZ",18606,35,2,2,2,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",639
"5440","ESS10INTe02",10,2,"08.12.2022","CZ",18612,61,2,4,3,4,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",501
"5441","ESS10INTe02",10,2,"08.12.2022","CZ",18624,50,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",328
"5442","ESS10INTe02",10,2,"08.12.2022","CZ",18627,49,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",253
"5443","ESS10INTe02",10,2,"08.12.2022","CZ",18646,33,2,3,5,3,3,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",111
"5444","ESS10INTe02",10,2,"08.12.2022","CZ",18647,39,2,1,1,5,4,1,1,0,0,0,0,0,0,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",376
"5445","ESS10INTe02",10,2,"08.12.2022","CZ",18650,65,2,3,3,4,3,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",931
"5446","ESS10INTe02",10,2,"08.12.2022","CZ",18660,46,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",256
"5447","ESS10INTe02",10,2,"08.12.2022","CZ",18669,50,2,2,1,5,5,1,1,0,0,0,0,0,0,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",611
"5448","ESS10INTe02",10,2,"08.12.2022","CZ",18673,60,1,1,2,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",1070
"5449","ESS10INTe02",10,2,"08.12.2022","CZ",18678,35,1,2,2,5,5,1,0,0,0,1,0,0,0,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",960
"5450","ESS10INTe02",10,2,"08.12.2022","CZ",18687,44,2,2,3,4,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",574
"5451","ESS10INTe02",10,2,"08.12.2022","CZ",18694,55,2,2,3,5,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",471
"5452","ESS10INTe02",10,2,"08.12.2022","CZ",18704,49,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",768
"5453","ESS10INTe02",10,2,"08.12.2022","CZ",18705,58,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",890
"5454","ESS10INTe02",10,2,"08.12.2022","CZ",18717,66,2,2,2,4,4,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",881
"5455","ESS10INTe02",10,2,"08.12.2022","CZ",18724,41,2,2,3,5,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",669
"5456","ESS10INTe02",10,2,"08.12.2022","CZ",18730,49,1,1,3,4,4,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",774
"5457","ESS10INTe02",10,2,"08.12.2022","CZ",18731,52,2,2,1,1,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",696
"5458","ESS10INTe02",10,2,"08.12.2022","CZ",18739,56,1,2,4,3,3,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",796
"5459","ESS10INTe02",10,2,"08.12.2022","CZ",18749,45,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",1125
"5460","ESS10INTe02",10,2,"08.12.2022","CZ",18758,50,2,2,3,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",141
"5461","ESS10INTe02",10,2,"08.12.2022","CZ",18768,59,2,3,5,3,3,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",124
"5462","ESS10INTe02",10,2,"08.12.2022","CZ",18772,51,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",1132
"5463","ESS10INTe02",10,2,"08.12.2022","CZ",18785,45,1,3,2,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",1125
"5464","ESS10INTe02",10,2,"08.12.2022","CZ",18794,59,2,1,1,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",870
"5465","ESS10INTe02",10,2,"08.12.2022","CZ",18810,40,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",610
"5466","ESS10INTe02",10,2,"08.12.2022","CZ",18815,62,2,4,2,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",1066
"5467","ESS10INTe02",10,2,"08.12.2022","CZ",18827,42,1,2,4,4,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",1103
"5468","ESS10INTe02",10,2,"08.12.2022","CZ",18832,42,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",1113
"5469","ESS10INTe02",10,2,"08.12.2022","CZ",18833,38,1,3,1,4,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",190
"5470","ESS10INTe02",10,2,"08.12.2022","CZ",18835,47,1,2,1,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",213
"5471","ESS10INTe02",10,2,"08.12.2022","CZ",18837,45,2,1,1,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",540
"5472","ESS10INTe02",10,2,"08.12.2022","CZ",18841,38,2,4,1,5,3,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",186
"5473","ESS10INTe02",10,2,"08.12.2022","CZ",18844,41,1,4,3,5,3,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",522
"5474","ESS10INTe02",10,2,"08.12.2022","CZ",18852,48,2,2,2,5,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",652
"5475","ESS10INTe02",10,2,"08.12.2022","CZ",18863,38,2,2,3,5,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",186
"5476","ESS10INTe02",10,2,"08.12.2022","CZ",18874,45,2,2,3,4,4,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",933
"5477","ESS10INTe02",10,2,"08.12.2022","CZ",18879,49,1,3,3,5,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",386
"5478","ESS10INTe02",10,2,"08.12.2022","CZ",18891,50,2,1,2,5,5,1,0,0,0,1,0,0,0,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",141
"5479","ESS10INTe02",10,2,"08.12.2022","CZ",18897,38,2,3,1,5,3,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",186
"5480","ESS10INTe02",10,2,"08.12.2022","CZ",18900,52,2,3,3,4,2,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",964
"5481","ESS10INTe02",10,2,"08.12.2022","CZ",18901,52,1,2,3,4,4,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",819
"5482","ESS10INTe02",10,2,"08.12.2022","CZ",18909,42,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",314
"5483","ESS10INTe02",10,2,"08.12.2022","CZ",18913,40,1,2,2,4,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",271
"5484","ESS10INTe02",10,2,"08.12.2022","CZ",18918,54,2,2,2,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",845
"5485","ESS10INTe02",10,2,"08.12.2022","CZ",18919,49,2,2,4,3,4,1,0,1,0,0,0,0,0,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",367
"5486","ESS10INTe02",10,2,"08.12.2022","CZ",18921,53,2,1,5,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",1150
"5487","ESS10INTe02",10,2,"08.12.2022","CZ",18923,41,2,2,2,2,2,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",669
"5488","ESS10INTe02",10,2,"08.12.2022","CZ",18933,37,2,3,3,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",986
"5489","ESS10INTe02",10,2,"08.12.2022","CZ",18935,39,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",1092
"5490","ESS10INTe02",10,2,"08.12.2022","CZ",18943,33,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",111
"5491","ESS10INTe02",10,2,"08.12.2022","CZ",18952,50,2,2,1,4,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",713
"5492","ESS10INTe02",10,2,"08.12.2022","CZ",18953,47,2,1,2,5,5,1,1,0,0,1,0,0,0,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",344
"5493","ESS10INTe02",10,2,"08.12.2022","CZ",18961,49,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",589
"5494","ESS10INTe02",10,2,"08.12.2022","CZ",18963,48,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",1093
"5495","ESS10INTe02",10,2,"08.12.2022","CZ",18979,52,2,3,4,5,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",964
"5496","ESS10INTe02",10,2,"08.12.2022","CZ",18984,34,1,2,1,5,2,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",731
"5497","ESS10INTe02",10,2,"08.12.2022","CZ",18991,41,2,3,3,3,3,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",1048
"5498","ESS10INTe02",10,2,"08.12.2022","CZ",18999,45,2,3,5,4,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",685
"5499","ESS10INTe02",10,2,"08.12.2022","CZ",19002,68,1,2,3,4,3,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",442
"5500","ESS10INTe02",10,2,"08.12.2022","CZ",19029,58,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",616
"5501","ESS10INTe02",10,2,"08.12.2022","CZ",19032,44,1,1,5,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",1154
"5502","ESS10INTe02",10,2,"08.12.2022","CZ",19038,54,2,1,3,4,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",475
"5503","ESS10INTe02",10,2,"08.12.2022","CZ",19039,36,1,3,3,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",693
"5504","ESS10INTe02",10,2,"08.12.2022","CZ",19044,57,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",879
"5505","ESS10INTe02",10,2,"08.12.2022","CZ",19046,48,2,2,3,4,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",1093
"5506","ESS10INTe02",10,2,"08.12.2022","CZ",19051,46,2,1,1,5,1,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",227
"5507","ESS10INTe02",10,2,"08.12.2022","CZ",19057,54,2,1,5,5,3,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",281
"5508","ESS10INTe02",10,2,"08.12.2022","CZ",19065,49,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",774
"5509","ESS10INTe02",10,2,"08.12.2022","CZ",19068,34,1,2,1,1,1,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",798
"5510","ESS10INTe02",10,2,"08.12.2022","CZ",19074,56,1,3,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",583
"5511","ESS10INTe02",10,2,"08.12.2022","CZ",19082,45,2,1,3,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",316
"5512","ESS10INTe02",10,2,"08.12.2022","CZ",19084,31,1,1,1,4,4,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",242
"5513","ESS10INTe02",10,2,"08.12.2022","CZ",19085,44,2,2,3,4,4,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",215
"5514","ESS10INTe02",10,2,"08.12.2022","CZ",19103,34,1,1,1,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",798
"5515","ESS10INTe02",10,2,"08.12.2022","CZ",19109,33,1,1,2,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",718
"5516","ESS10INTe02",10,2,"08.12.2022","CZ",19111,33,1,2,2,4,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",479
"5517","ESS10INTe02",10,2,"08.12.2022","CZ",19128,43,2,2,1,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",345
"5518","ESS10INTe02",10,2,"08.12.2022","CZ",19139,55,1,1,5,3,4,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",956
"5519","ESS10INTe02",10,2,"08.12.2022","CZ",19161,46,2,3,2,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",1146
"5520","ESS10INTe02",10,2,"08.12.2022","CZ",19163,61,2,3,3,4,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",913
"5521","ESS10INTe02",10,2,"08.12.2022","CZ",19165,36,1,2,2,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",693
"5522","ESS10INTe02",10,2,"08.12.2022","CZ",19166,36,1,2,1,4,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",263
"5523","ESS10INTe02",10,2,"08.12.2022","CZ",19185,37,2,1,1,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",986
"5524","ESS10INTe02",10,2,"08.12.2022","CZ",19189,36,1,2,1,4,3,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",587
"5525","ESS10INTe02",10,2,"08.12.2022","CZ",19202,52,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",181
"5526","ESS10INTe02",10,2,"08.12.2022","CZ",19219,34,2,3,3,4,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",1098
"5527","ESS10INTe02",10,2,"08.12.2022","CZ",19233,54,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",475
"5528","ESS10INTe02",10,2,"08.12.2022","CZ",19235,45,2,3,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",622
"5529","ESS10INTe02",10,2,"08.12.2022","CZ",19238,40,1,4,3,3,3,1,0,0,0,1,0,0,0,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",268
"5530","ESS10INTe02",10,2,"08.12.2022","CZ",19251,33,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",276
"5531","ESS10INTe02",10,2,"08.12.2022","CZ",19252,33,1,2,5,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",378
"5532","ESS10INTe02",10,2,"08.12.2022","CZ",19260,42,1,1,1,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",807
"5533","ESS10INTe02",10,2,"08.12.2022","CZ",19263,38,2,2,2,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",867
"5534","ESS10INTe02",10,2,"08.12.2022","CZ",19266,40,2,2,3,4,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",704
"5535","ESS10INTe02",10,2,"08.12.2022","CZ",19276,61,2,4,3,4,3,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",138
"5536","ESS10INTe02",10,2,"08.12.2022","CZ",19289,46,1,2,2,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",256
"5537","ESS10INTe02",10,2,"08.12.2022","CZ",19296,42,1,3,2,4,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",1103
"5538","ESS10INTe02",10,2,"08.12.2022","CZ",19299,42,1,1,1,5,3,1,0,0,0,1,0,0,0,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",807
"5539","ESS10INTe02",10,2,"08.12.2022","CZ",19314,33,2,2,5,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",276
"5540","ESS10INTe02",10,2,"08.12.2022","CZ",19315,30,2,3,1,5,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",468
"5541","ESS10INTe02",10,2,"08.12.2022","CZ",19332,36,1,3,3,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",693
"5542","ESS10INTe02",10,2,"08.12.2022","CZ",19342,59,2,2,4,4,4,1,0,0,0,1,0,0,0,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",1145
"5543","ESS10INTe02",10,2,"08.12.2022","CZ",19353,58,1,1,3,3,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",375
"5544","ESS10INTe02",10,2,"08.12.2022","CZ",19363,52,2,3,2,4,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",964
"5545","ESS10INTe02",10,2,"08.12.2022","CZ",19366,42,1,3,2,5,5,1,0,0,0,1,0,0,0,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",621
"5546","ESS10INTe02",10,2,"08.12.2022","CZ",19377,56,1,3,4,4,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",796
"5547","ESS10INTe02",10,2,"08.12.2022","CZ",19380,57,1,3,4,3,3,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",879
"5548","ESS10INTe02",10,2,"08.12.2022","CZ",19400,71,2,1,2,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",1068
"5549","ESS10INTe02",10,2,"08.12.2022","CZ",19403,49,2,1,1,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",446
"5550","ESS10INTe02",10,2,"08.12.2022","CZ",19404,50,2,2,3,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",1153
"5551","ESS10INTe02",10,2,"08.12.2022","CZ",19414,44,2,1,3,4,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",1021
