"","name","essround","edition","proddate","cntry","idno","intagea","intgndr","resclq","resrelq","resbab","resundq","preintf","prewhp","presd","preppil","preorel","prenrel","predk","prenap","prena","resswcd","vdovexin","vdtpsvin","vdtpitin","vdtpscin","vdtpauin","vdtpviin","vdtpoiin","vdtpntin","vdtpapre","vdtprein","vdtpdkin","vdtpnain","intlnga","intnum"
"23687","ESS10INTe02",10,2,"08.12.2022","ME",58424,20,2,2,2,5,4,2,0,0,0,0,0,0,1,0,3,7,0,0,0,0,0,0,0,1,0,0,0,"CNR",1155
"23688","ESS10INTe02",10,2,"08.12.2022","ME",58458,999,9,3,3,9,3,1,0,1,0,0,0,0,0,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"999",NA
"23689","ESS10INTe02",10,2,"08.12.2022","ME",58545,29,2,3,2,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",328
"23690","ESS10INTe02",10,2,"08.12.2022","ME",58547,51,1,3,3,5,3,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"CNR",587
"23691","ESS10INTe02",10,2,"08.12.2022","ME",58592,21,2,1,1,5,4,1,0,0,1,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",987
"23692","ESS10INTe02",10,2,"08.12.2022","ME",58612,21,2,2,1,5,4,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"CNR",987
"23693","ESS10INTe02",10,2,"08.12.2022","ME",58620,57,2,2,2,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",375
"23694","ESS10INTe02",10,2,"08.12.2022","ME",58629,999,9,1,3,9,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"999",NA
"23695","ESS10INTe02",10,2,"08.12.2022","ME",58668,50,2,1,2,5,5,1,1,0,0,0,0,0,0,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",519
"23696","ESS10INTe02",10,2,"08.12.2022","ME",58698,27,1,3,3,4,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",1149
"23697","ESS10INTe02",10,2,"08.12.2022","ME",58726,999,9,3,2,9,4,2,0,0,0,0,0,0,1,0,3,99,0,0,0,0,0,0,0,1,0,0,0,"999",NA
"23698","ESS10INTe02",10,2,"08.12.2022","ME",58730,39,2,1,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",608
"23699","ESS10INTe02",10,2,"08.12.2022","ME",58762,47,2,3,3,4,5,2,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,1,0,0,0,"CNR",449
"23700","ESS10INTe02",10,2,"08.12.2022","ME",58774,50,2,1,1,5,5,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",519
"23701","ESS10INTe02",10,2,"08.12.2022","ME",58776,58,1,5,4,5,4,2,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,1,0,0,0,"CNR",635
"23702","ESS10INTe02",10,2,"08.12.2022","ME",58777,58,1,3,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",635
"23703","ESS10INTe02",10,2,"08.12.2022","ME",58819,20,2,3,1,5,3,2,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,1,0,0,0,"CNR",1155
"23704","ESS10INTe02",10,2,"08.12.2022","ME",58967,49,2,2,3,5,4,2,0,0,0,0,0,0,1,0,3,9,0,0,0,0,0,0,0,1,0,0,0,"CNR",248
"23705","ESS10INTe02",10,2,"08.12.2022","ME",59002,58,1,2,2,5,2,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"CNR",756
"23706","ESS10INTe02",10,2,"08.12.2022","ME",59042,20,2,1,3,5,5,2,0,0,0,0,0,0,1,0,3,8,0,0,0,0,0,0,0,1,0,0,0,"CNR",1155
"23707","ESS10INTe02",10,2,"08.12.2022","ME",59048,58,1,3,1,5,5,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"CNR",635
"23708","ESS10INTe02",10,2,"08.12.2022","ME",59051,20,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",1155
"23709","ESS10INTe02",10,2,"08.12.2022","ME",59053,53,1,3,3,5,3,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"CNR",131
"23710","ESS10INTe02",10,2,"08.12.2022","ME",59066,47,2,1,1,5,5,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",449
"23711","ESS10INTe02",10,2,"08.12.2022","ME",59068,20,2,1,1,4,4,2,0,0,0,0,0,0,1,0,3,5,0,0,0,0,0,0,0,1,0,0,0,"CNR",1155
"23712","ESS10INTe02",10,2,"08.12.2022","ME",59102,29,2,3,2,5,5,2,0,0,0,0,0,0,1,0,3,9,0,0,0,0,0,0,0,1,0,0,0,"CNR",328
"23713","ESS10INTe02",10,2,"08.12.2022","ME",59109,27,1,3,3,5,3,1,1,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"CNR",1149
"23714","ESS10INTe02",10,2,"08.12.2022","ME",59125,51,1,3,3,4,3,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"CNR",587
"23715","ESS10INTe02",10,2,"08.12.2022","ME",59170,20,2,1,1,3,5,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",1155
"23716","ESS10INTe02",10,2,"08.12.2022","ME",59199,50,1,1,1,5,5,1,0,1,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",1014
"23717","ESS10INTe02",10,2,"08.12.2022","ME",59226,54,2,3,3,4,3,1,0,0,0,1,0,0,0,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",554
"23718","ESS10INTe02",10,2,"08.12.2022","ME",59232,49,2,2,2,5,4,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"ALB",475
"23719","ESS10INTe02",10,2,"08.12.2022","ME",59318,999,9,3,3,9,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"999",NA
"23720","ESS10INTe02",10,2,"08.12.2022","ME",59339,58,1,3,4,5,3,1,1,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"CNR",756
"23721","ESS10INTe02",10,2,"08.12.2022","ME",59340,49,2,2,1,5,4,2,0,0,0,0,0,0,1,0,3,9,0,0,0,0,0,0,0,1,0,0,0,"ALB",475
"23722","ESS10INTe02",10,2,"08.12.2022","ME",59365,50,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",910
"23723","ESS10INTe02",10,2,"08.12.2022","ME",59402,58,1,3,3,5,3,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"CNR",756
"23724","ESS10INTe02",10,2,"08.12.2022","ME",59452,20,2,1,1,5,5,1,0,0,1,0,1,0,0,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",1155
"23725","ESS10INTe02",10,2,"08.12.2022","ME",59479,20,2,1,4,5,5,2,0,0,0,0,0,0,1,0,3,7,0,0,0,0,0,0,0,1,0,0,0,"CNR",492
"23726","ESS10INTe02",10,2,"08.12.2022","ME",59481,25,2,2,2,5,5,1,0,1,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"CNR",774
"23727","ESS10INTe02",10,2,"08.12.2022","ME",59512,21,2,2,2,5,4,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"CNR",987
"23728","ESS10INTe02",10,2,"08.12.2022","ME",59550,54,2,2,2,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",554
"23729","ESS10INTe02",10,2,"08.12.2022","ME",59653,20,2,4,2,5,4,1,1,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",1155
"23730","ESS10INTe02",10,2,"08.12.2022","ME",59668,33,2,1,2,5,1,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",376
"23731","ESS10INTe02",10,2,"08.12.2022","ME",59745,58,1,4,4,4,3,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"CNR",756
"23732","ESS10INTe02",10,2,"08.12.2022","ME",59772,27,1,5,2,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"CNR",1149
"23733","ESS10INTe02",10,2,"08.12.2022","ME",59812,21,2,2,2,4,2,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"CNR",987
"23734","ESS10INTe02",10,2,"08.12.2022","ME",59836,26,2,3,2,5,3,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",294
"23735","ESS10INTe02",10,2,"08.12.2022","ME",59842,27,1,2,2,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",1149
"23736","ESS10INTe02",10,2,"08.12.2022","ME",59857,48,1,2,2,5,2,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"CNR",189
"23737","ESS10INTe02",10,2,"08.12.2022","ME",59869,999,9,1,1,9,4,1,0,0,1,0,1,0,0,0,3,99,0,0,0,0,0,0,0,1,0,0,0,"999",NA
"23738","ESS10INTe02",10,2,"08.12.2022","ME",59899,27,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",1149
"23739","ESS10INTe02",10,2,"08.12.2022","ME",59916,53,1,3,3,5,3,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"CNR",131
"23740","ESS10INTe02",10,2,"08.12.2022","ME",59928,25,2,2,3,5,3,2,0,0,0,0,0,0,1,0,3,8,0,0,0,0,0,0,0,1,0,0,0,"CNR",774
"23741","ESS10INTe02",10,2,"08.12.2022","ME",59930,58,1,3,2,5,2,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"CNR",756
"23742","ESS10INTe02",10,2,"08.12.2022","ME",59954,51,1,3,3,5,3,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"CNR",587
"23743","ESS10INTe02",10,2,"08.12.2022","ME",59962,48,1,3,3,5,3,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"CNR",189
"23744","ESS10INTe02",10,2,"08.12.2022","ME",59986,53,1,2,2,5,2,2,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,1,0,0,0,"CNR",131
"23745","ESS10INTe02",10,2,"08.12.2022","ME",60038,54,2,1,1,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",554
"23746","ESS10INTe02",10,2,"08.12.2022","ME",60087,53,1,3,3,5,3,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"CNR",131
"23747","ESS10INTe02",10,2,"08.12.2022","ME",60106,27,1,3,3,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"CNR",1149
"23748","ESS10INTe02",10,2,"08.12.2022","ME",60153,51,1,2,2,5,2,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"CNR",587
"23749","ESS10INTe02",10,2,"08.12.2022","ME",60154,35,1,3,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"CNR",719
"23750","ESS10INTe02",10,2,"08.12.2022","ME",60174,54,2,3,2,5,4,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",554
"23751","ESS10INTe02",10,2,"08.12.2022","ME",60193,48,1,3,3,5,3,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"CNR",189
"23752","ESS10INTe02",10,2,"08.12.2022","ME",60201,50,1,1,1,5,5,1,1,1,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",1014
"23753","ESS10INTe02",10,2,"08.12.2022","ME",60207,999,9,2,2,9,4,1,0,0,1,0,0,0,0,0,3,99,0,0,0,0,0,0,0,1,0,0,0,"999",NA
"23754","ESS10INTe02",10,2,"08.12.2022","ME",60222,20,2,4,1,5,3,1,0,1,1,0,0,0,0,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"CNR",1155
"23755","ESS10INTe02",10,2,"08.12.2022","ME",60235,57,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"CNR",375
"23756","ESS10INTe02",10,2,"08.12.2022","ME",60237,999,9,4,1,9,3,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"999",NA
"23757","ESS10INTe02",10,2,"08.12.2022","ME",60252,999,9,3,3,9,3,1,1,0,0,0,0,0,0,0,3,99,0,0,0,0,0,0,0,1,0,0,0,"999",NA
"23758","ESS10INTe02",10,2,"08.12.2022","ME",60290,53,1,2,2,5,2,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"CNR",131
"23759","ESS10INTe02",10,2,"08.12.2022","ME",60335,27,1,2,3,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",1149
"23760","ESS10INTe02",10,2,"08.12.2022","ME",60341,48,1,3,3,5,3,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"CNR",189
"23761","ESS10INTe02",10,2,"08.12.2022","ME",60361,26,2,3,1,5,4,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",294
"23762","ESS10INTe02",10,2,"08.12.2022","ME",60373,50,2,2,3,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",910
"23763","ESS10INTe02",10,2,"08.12.2022","ME",60420,27,1,1,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",1149
"23764","ESS10INTe02",10,2,"08.12.2022","ME",60456,25,2,2,3,4,5,1,0,0,1,0,0,0,0,0,3,7,0,0,0,0,0,0,0,1,0,0,0,"CNR",774
"23765","ESS10INTe02",10,2,"08.12.2022","ME",60477,26,2,2,2,5,4,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",294
"23766","ESS10INTe02",10,2,"08.12.2022","ME",60482,58,1,3,3,5,2,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"CNR",756
"23767","ESS10INTe02",10,2,"08.12.2022","ME",60521,25,2,2,2,5,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"CNR",774
"23768","ESS10INTe02",10,2,"08.12.2022","ME",60527,50,1,2,1,5,5,1,0,1,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"CNR",1014
"23769","ESS10INTe02",10,2,"08.12.2022","ME",60537,23,1,2,1,5,5,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"CNR",329
"23770","ESS10INTe02",10,2,"08.12.2022","ME",60545,58,1,2,2,5,2,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"CNR",756
"23771","ESS10INTe02",10,2,"08.12.2022","ME",60620,48,1,3,3,5,3,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"CNR",189
"23772","ESS10INTe02",10,2,"08.12.2022","ME",60690,25,2,3,3,5,4,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",774
"23773","ESS10INTe02",10,2,"08.12.2022","ME",60711,999,9,3,2,9,4,2,0,0,0,0,0,0,1,0,3,99,0,0,0,0,0,0,0,1,0,0,0,"999",NA
"23774","ESS10INTe02",10,2,"08.12.2022","ME",60762,21,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",987
"23775","ESS10INTe02",10,2,"08.12.2022","ME",60796,20,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",492
"23776","ESS10INTe02",10,2,"08.12.2022","ME",60864,999,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"CNR",281
"23777","ESS10INTe02",10,2,"08.12.2022","ME",60889,50,2,1,1,5,5,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",519
"23778","ESS10INTe02",10,2,"08.12.2022","ME",60890,54,2,2,2,5,5,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",554
"23779","ESS10INTe02",10,2,"08.12.2022","ME",60911,51,1,3,3,5,3,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"CNR",587
"23780","ESS10INTe02",10,2,"08.12.2022","ME",60925,27,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",1149
"23781","ESS10INTe02",10,2,"08.12.2022","ME",60986,50,2,1,1,5,5,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",519
"23782","ESS10INTe02",10,2,"08.12.2022","ME",61034,53,1,3,3,5,3,2,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,1,0,0,0,"CNR",131
"23783","ESS10INTe02",10,2,"08.12.2022","ME",61040,25,2,2,3,4,4,1,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1,0,0,0,"CNR",774
"23784","ESS10INTe02",10,2,"08.12.2022","ME",61080,58,1,2,3,5,3,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"CNR",756
"23785","ESS10INTe02",10,2,"08.12.2022","ME",61085,999,9,4,3,9,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"999",NA
"23786","ESS10INTe02",10,2,"08.12.2022","ME",61130,39,2,1,3,4,2,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",608
"23787","ESS10INTe02",10,2,"08.12.2022","ME",61137,999,9,3,2,9,4,2,0,0,0,0,0,0,1,0,3,99,0,0,0,0,0,0,0,1,0,0,0,"999",NA
"23788","ESS10INTe02",10,2,"08.12.2022","ME",61157,58,1,2,2,5,3,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"CNR",756
"23789","ESS10INTe02",10,2,"08.12.2022","ME",61178,33,2,2,1,5,8,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",376
"23790","ESS10INTe02",10,2,"08.12.2022","ME",61196,49,2,1,1,5,5,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",475
"23791","ESS10INTe02",10,2,"08.12.2022","ME",61251,25,2,1,1,4,5,2,0,0,0,0,0,0,1,0,3,7,0,0,0,0,0,0,0,1,0,0,0,"CNR",774
"23792","ESS10INTe02",10,2,"08.12.2022","ME",61284,21,2,1,1,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",987
"23793","ESS10INTe02",10,2,"08.12.2022","ME",61290,57,2,3,2,4,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",375
"23794","ESS10INTe02",10,2,"08.12.2022","ME",61429,53,1,3,3,5,3,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"CNR",131
"23795","ESS10INTe02",10,2,"08.12.2022","ME",61455,999,9,1,2,9,4,1,0,0,1,0,0,0,0,0,3,99,0,0,0,0,0,0,0,1,0,0,0,"999",NA
"23796","ESS10INTe02",10,2,"08.12.2022","ME",61495,53,1,3,3,5,3,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"CNR",131
"23797","ESS10INTe02",10,2,"08.12.2022","ME",61506,58,1,3,4,4,3,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"CNR",756
"23798","ESS10INTe02",10,2,"08.12.2022","ME",61618,50,1,1,1,5,5,1,0,1,1,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",1014
"23799","ESS10INTe02",10,2,"08.12.2022","ME",61636,26,2,2,2,4,2,2,0,0,0,0,0,0,1,0,3,7,0,0,0,0,0,0,0,1,0,0,0,"CNR",294
"23800","ESS10INTe02",10,2,"08.12.2022","ME",61688,20,2,1,1,5,3,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"CNR",492
"23801","ESS10INTe02",10,2,"08.12.2022","ME",61707,999,9,3,2,9,4,1,0,0,0,0,1,0,0,0,3,99,0,0,0,0,0,0,0,1,0,0,0,"999",NA
"23802","ESS10INTe02",10,2,"08.12.2022","ME",61714,26,2,3,2,5,3,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",294
"23803","ESS10INTe02",10,2,"08.12.2022","ME",61719,20,2,2,2,5,4,1,0,1,0,0,0,0,0,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",1155
"23804","ESS10INTe02",10,2,"08.12.2022","ME",61761,47,2,2,2,5,4,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",449
"23805","ESS10INTe02",10,2,"08.12.2022","ME",61776,58,1,3,3,5,3,1,1,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"CNR",756
"23806","ESS10INTe02",10,2,"08.12.2022","ME",61798,27,1,3,3,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",1149
"23807","ESS10INTe02",10,2,"08.12.2022","ME",61802,999,9,3,2,9,4,1,0,0,1,0,0,0,0,0,3,99,0,0,0,0,0,0,0,1,0,0,0,"999",NA
"23808","ESS10INTe02",10,2,"08.12.2022","ME",61839,27,1,2,3,4,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",1149
"23809","ESS10INTe02",10,2,"08.12.2022","ME",61843,47,2,1,1,5,5,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",449
"23810","ESS10INTe02",10,2,"08.12.2022","ME",61867,49,2,3,3,5,4,2,0,0,0,0,0,0,1,0,3,9,0,0,0,0,0,0,0,1,0,0,0,"CNR",475
"23811","ESS10INTe02",10,2,"08.12.2022","ME",61888,21,2,1,1,5,5,1,1,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",987
"23812","ESS10INTe02",10,2,"08.12.2022","ME",61959,27,1,1,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",1149
"23813","ESS10INTe02",10,2,"08.12.2022","ME",61972,54,2,2,2,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",554
"23814","ESS10INTe02",10,2,"08.12.2022","ME",61994,999,2,3,3,3,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"CNR",281
"23815","ESS10INTe02",10,2,"08.12.2022","ME",62008,999,9,2,2,9,5,1,1,1,0,0,0,0,0,0,3,99,0,0,0,0,0,0,0,1,0,0,0,"999",NA
"23816","ESS10INTe02",10,2,"08.12.2022","ME",62041,26,2,1,1,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",294
"23817","ESS10INTe02",10,2,"08.12.2022","ME",62089,54,2,1,1,5,5,1,0,1,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",554
"23818","ESS10INTe02",10,2,"08.12.2022","ME",62099,50,2,1,1,5,5,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",519
"23819","ESS10INTe02",10,2,"08.12.2022","ME",62107,50,2,2,2,5,4,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",910
"23820","ESS10INTe02",10,2,"08.12.2022","ME",62122,999,9,2,4,9,4,1,1,0,0,0,0,0,0,0,3,99,0,0,0,0,0,0,0,1,0,0,0,"999",NA
"23821","ESS10INTe02",10,2,"08.12.2022","ME",62124,49,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",475
"23822","ESS10INTe02",10,2,"08.12.2022","ME",62200,49,2,1,1,5,5,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",475
"23823","ESS10INTe02",10,2,"08.12.2022","ME",62204,53,1,3,3,4,3,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"CNR",131
"23824","ESS10INTe02",10,2,"08.12.2022","ME",62255,999,2,2,3,5,4,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"CNR",281
"23825","ESS10INTe02",10,2,"08.12.2022","ME",62309,25,2,2,2,5,5,1,1,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"CNR",774
"23826","ESS10INTe02",10,2,"08.12.2022","ME",62314,39,2,1,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",608
"23827","ESS10INTe02",10,2,"08.12.2022","ME",62337,57,2,1,1,5,5,1,1,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"CNR",375
"23828","ESS10INTe02",10,2,"08.12.2022","ME",62345,53,1,3,3,5,3,2,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,1,0,0,0,"CNR",131
"23829","ESS10INTe02",10,2,"08.12.2022","ME",62359,999,9,2,2,9,5,1,0,0,1,0,1,0,0,0,3,99,0,0,0,0,0,0,0,1,0,0,0,"999",NA
"23830","ESS10INTe02",10,2,"08.12.2022","ME",62398,20,2,1,1,4,5,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"CNR",1155
"23831","ESS10INTe02",10,2,"08.12.2022","ME",62469,21,2,3,2,4,3,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",796
"23832","ESS10INTe02",10,2,"08.12.2022","ME",62477,50,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",1014
